"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"23","M5_1_1b.wav",5,"280",5.41692276172915,5.45789797172711,0.040975209997951,71.2890625,73.2421875,81.54296875,78.3932864010989,71.7812095081502,57.4324047530031
"24","M5_1_1b.wav",5,"280",6.18725670969064,6.220036877689,0.0327801679983617,68.84765625,71.2890625,78.61328125,75.5565068493151,66.2250776609967,54.2755730012276
"25","M5_1_1b.wav",5,"290",0.928088506453596,0.952673632452366,0.0245851259987707,68.359375,71.77734375,75.68359375,73.9513578869048,64.5258874783622,54.3681249496184
"26","M5_1_1b.wav",5,"290",1.10428190944479,1.14115959844294,0.0368776889981561,70.80078125,71.77734375,79.58984375,76.5469316123188,67.8715113139343,53.9957442168878
"27","M5_1_1b.wav",5,"290",4.60971112476951,4.63429625076829,0.0245851259987706,66.89453125,72.265625,75.68359375,73.6188616071429,59.0596306525125,52.6960432871639
"28","M5_1_1b.wav",5,"290",4.81868469575907,4.84736734275763,0.0286826469985657,64.94140625,75.68359375,77.1484375,73.5785590277778,64.6099311385123,52.5177666491421
"29","M5_1_1b.wav",5,"290",8.11514034009424,8.1540667895923,0.038926449498053,64.94140625,65.4296875,73.73046875,70.7868303571429,65.5411021926794,55.4864710672669
"30","M5_1_1b.wav",5,"290",8.28108994058594,8.30977258758451,0.0286826469985666,64.94140625,69.3359375,75.1953125,72.2471992924528,61.9695263100045,53.3897630058432
"31","M5_1_1b.wav",5,"290",8.52284367957386,8.54742880557263,0.0245851259987706,65.4296875,70.3125,73.73046875,71.1669921875,62.9282418388414,52.920747113737
"32","M5_1_1b.wav",5,"290",9.67424708051629,9.69063716451547,0.0163900839991822,66.89453125,69.3359375,71.2890625,69.7835286458333,58.537030947716,51.9253412009752
"33","M5_1_1b.wav",5,"290",9.84019668100799,9.87707437000615,0.036877688998155,69.3359375,68.84765625,78.125,74.6858016304348,73.4996457404403,57.4861944166158
"34","M5_1_1b.wav",5,"300",0.0430239704978488,0.0880967014955952,0.0450727309977464,64.94140625,70.3125,78.61328125,74.877106741573,73.5604208885248,56.9629701257442
"35","M5_1_1b.wav",5,"300",2.33968449088302,2.3519770538824,0.0122925629993853,75.1953125,83.49609375,83.49609375,79.7526041666667,63.3526568121355,54.3820081510409
"36","M5_1_1b.wav",5,"300",2.36426961688179,2.38065970088097,0.0163900839991808,79.1015625,80.078125,81.0546875,79.6421595982143,60.8380329274391,53.849504349856
"37","M5_1_1b.wav",5,"300",2.56299938537185,2.6060233558697,0.0430239704978486,67.3828125,76.66015625,79.1015625,74.7011483433735,70.5041306609834,56.1915581263406
"38","M5_1_1b.wav",5,"300",5.76316328621184,5.76930956771153,0.0061462814996931,72.75390625,71.77734375,73.2421875,72.509765625,50.2276377191723,47.5302188828843
"39","M5_1_1b.wav",5,"300",5.91477156320426,5.93935668920303,0.0245851259987706,70.80078125,75.68359375,77.1484375,74.9782986111111,70.6041953616907,58.0605615605974
"40","M5_1_1b.wav",5,"300",8.2319196885884,8.26060233558697,0.0286826469985666,67.87109375,69.3359375,73.73046875,71.77734375,63.5259984109948,53.6607651393315
"41","M5_1_1b.wav",5,"300",8.43474697807826,8.47162466707642,0.036877688998155,62.98828125,74.70703125,77.63671875,72.2957658179012,73.1353943507011,57.579691669872
