"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"15","M8_1_1b.wav",4,"200",0.370825650481459,0.432288465478386,0.0614628149969269,65.91796875,63.96484375,84.9609375,76.0091145833333,70.6138501389029,55.7658410546091
"16","M8_1_1b.wav",4,"200",0.569555418971522,0.651505838967425,0.0819504199959025,64.94140625,61.03515625,74.21875,68.5828257415254,72.3879921063113,59.5573505998039
"17","M8_1_1b.wav",4,"200",0.745748821962713,0.790821552960459,0.0450727309977463,71.2890625,61.5234375,76.171875,70.8885621488764,67.9899100611725,55.8734204933696
"18","M8_1_1b.wav",4,"200",0.977258758451137,1.0120876869494,0.0348289284982586,65.91796875,63.4765625,77.1484375,73.4197443181818,60.3879592423459,50.2172015818758
"19","M8_1_1b.wav",4,"200",1.21286621593936,1.25179266543741,0.0389264494980537,73.73046875,63.4765625,77.63671875,73.6184042008197,63.8786149367221,53.3827005471862
"20","M8_1_1b.wav",4,"200",1.85412825240729,1.87256709690637,0.018438844499078,78.61328125,74.70703125,80.56640625,78.6345108695652,56.9504161860797,51.3918613244259
"21","M8_1_1b.wav",4,"200",2.24339274738783,2.28641671788568,0.0430239704978486,75.68359375,62.98828125,83.0078125,76.6664162660256,64.5278404946988,52.8602299502102
"22","M8_1_1b.wav",4,"200",2.52612169637369,2.54865806187257,0.0225363654988735,75.68359375,75.1953125,83.49609375,81.1878551136364,57.5030221260408,49.7714079128295
"23","M8_1_1b.wav",4,"210",5.64843269821758,5.65253021921737,0.0040975209997951,89.84375,86.9140625,90.33203125,89.0299479166667,46.3164611289803,45.7919320412297
"24","M8_1_1b.wav",4,"210",6.09506248719525,6.12169637369391,0.0266338864986686,73.73046875,76.171875,83.49609375,79.9110814144737,60.3833874918211,51.9419146056165
"25","M8_1_1b.wav",4,"210",9.92419586150379,9.95697602950215,0.0327801679983608,72.265625,68.84765625,83.0078125,77.9311236213235,64.7394326158472,52.5250394981566
"26","M8_1_1b.wav",4,"220",0.112681827494366,0.137266953493137,0.0245851259987707,74.70703125,72.265625,83.984375,80.0965507075472,62.5564945560372,53.1567100216355
"27","M8_1_1b.wav",4,"220",7.68899815611555,7.70129071911493,0.0122925629993853,73.2421875,77.1484375,77.63671875,76.0282628676471,59.9137570906282,51.5092984382786
"28","M8_1_1b.wav",4,"220",7.85289899610735,7.88977668510551,0.0368776889981559,70.80078125,73.73046875,85.9375,81.353759765625,63.5262079115873,54.0018056792322
"29","M8_1_1b.wav",4,"220",8.03318992009834,8.0680188485966,0.034828928498257,75.68359375,75.68359375,83.49609375,80.6017889492754,69.3413495368982,58.2399807292686
"30","M8_1_1b.wav",4,"220",8.22372464658881,8.26469985658676,0.040975209997951,74.21875,74.21875,83.49609375,80.9912743506493,64.806451655139,56.3106363749767
"31","M8_1_1b.wav",4,"230",1.74349518541283,1.7660315509117,0.0225363654988733,71.77734375,63.96484375,74.21875,71.5144230769231,65.1534325306468,54.9999455157933
"32","M8_1_1b.wav",4,"230",1.92583486990371,1.96271255890186,0.0368776889981561,70.80078125,71.2890625,81.0546875,77.3494944852941,71.3957626860093,58.5246171502359
"33","M8_1_1b.wav",4,"230",2.10612579389469,2.13890596189305,0.0327801679983613,73.2421875,72.75390625,82.51953125,79.0213969216418,72.3201674769303,56.4127953380342
"34","M8_1_1b.wav",4,"230",2.32944068838353,2.3519770538824,0.0225363654988731,75.68359375,72.75390625,83.49609375,79.9753289473684,59.3845776089775,52.1615712897133
"35","M8_1_1b.wav",4,"230",2.49539028887523,2.5220241753739,0.0266338864986682,74.70703125,72.265625,83.984375,79.0925202546296,64.7703370177478,54.9093557883106
"36","M8_1_1b.wav",4,"230",2.67363245236632,2.72894898586355,0.0553165334972343,75.68359375,66.40625,79.1015625,73.5916940789474,61.3376191405274,52.8995697998241
"37","M8_1_1b.wav",4,"230",8.77074370006146,8.77074370006146,0,74.70703125,74.70703125,74.70703125,74.70703125,48.5317692919329,48.5317692919329
"38","M8_1_1b.wav",4,"230",9.33825035853309,9.35873796353206,0.0204876049989764,76.171875,66.40625,78.125,75.875946969697,61.3516980639818,52.9767449084786
"39","M8_1_1b.wav",4,"230",9.68244212251588,9.70497848801475,0.0225363654988744,72.75390625,74.70703125,84.9609375,80.322265625,51.5710577829335,48.4186622976593
"40","M8_1_1b.wav",4,"230",9.85658676500717,9.90780577750461,0.0512190124974392,73.2421875,70.3125,77.1484375,74.5806525735294,64.2255464450973,55.1451327305285
"41","M8_1_1b.wav",4,"240",4.02376562179881,4.05244826879738,0.0286826469985657,71.77734375,65.4296875,82.51953125,76.5005258413462,58.3196424975548,50.3313878534445
"42","M8_1_1b.wav",4,"240",9.68653964351567,9.70702724851465,0.0204876049989764,68.359375,68.359375,74.21875,71.9889322916667,59.1150865748349,52.6448533142203
"43","M8_1_1b.wav",4,"240",9.90370825650481,9.93853718500307,0.0348289284982588,71.2890625,69.3359375,81.54296875,76.7867476851852,65.9238821083607,54.087257486499
