"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"24","B3_1_2a.wav",4,"210",5.87584511370621,5.90862528170457,0.0327801679983617,70.3125,71.77734375,76.66015625,74.8248922413793,57.6054730110506,50.0962200965605
"25","B3_1_2a.wav",4,"210",6.06433107969678,6.06637984019668,0.00204876049989711,73.73046875,74.70703125,74.70703125,74.21875,48.4068058049279,46.8295383622519
"26","B3_1_2a.wav",4,"210",6.08481868469576,6.09506248719525,0.0102438024994873,75.1953125,74.21875,75.68359375,74.951171875,50.3378494950571,47.2067738937582
"27","B3_1_2a.wav",4,"210",6.44540053267773,6.4679368981766,0.0225363654988735,73.73046875,72.265625,74.70703125,74.1743607954545,54.4951345129707,50.6375325776421
"28","B3_1_2a.wav",4,"210",8.31182134808441,8.3220651505839,0.0102438024994864,71.77734375,70.80078125,72.265625,71.77734375,51.0623175538581,47.7480502755271
"29","B3_1_2a.wav",4,"210",8.4839172300758,8.52079491907396,0.0368776889981568,77.1484375,73.73046875,81.54296875,79.742431640625,58.8495136467141,51.7150484827515
"30","B3_1_2a.wav",4,"210",8.85679164105716,8.87932800655603,0.0225363654988726,79.58984375,78.61328125,80.078125,79.8177083333333,50.1706594167338,47.831941977527
"31","B3_1_2a.wav",4,"220",0.89940585945503,0.913747182954313,0.0143413234992829,78.61328125,74.70703125,78.61328125,77.1891276041667,57.1167820666277,49.9571534765827
"32","B3_1_2a.wav",4,"220",2.98914156935054,3.01372669534931,0.0245851259987706,73.73046875,72.265625,76.171875,74.609375,55.9545249304949,50.2626923683687
"33","B3_1_2a.wav",4,"220",3.18377381684081,3.20221266133989,0.0184388444990784,73.73046875,71.2890625,74.21875,72.6996527777778,50.0900238305222,47.4588028433005
"34","B3_1_2a.wav",4,"220",6.92276172915386,6.92890801065355,0.0061462814996931,74.70703125,78.125,78.125,76.26953125,52.9847726141467,49.7276297084328
"35","B3_1_2a.wav",4,"220",7.09690637164515,7.11534521614423,0.0184388444990784,79.1015625,80.56640625,80.56640625,79.2236328125,54.2378187848259,49.3135994203766
"36","B3_1_2a.wav",4,"220",7.29153861913542,7.31817250563409,0.0266338864986677,78.125,78.125,79.58984375,77.5737147177419,58.300789127309,51.4386529557099
"37","B3_1_2a.wav",4,"220",7.62343782011883,7.6480229461176,0.0245851259987706,75.68359375,77.1484375,80.078125,78.0244715073529,57.6231157180721,52.0593514145487
"38","B3_1_2a.wav",4,"220",7.98811718910059,8.01679983609916,0.0286826469985666,73.73046875,72.75390625,75.68359375,74.6008831521739,51.6444411307345,49.0338645172633
"39","B3_1_2a.wav",4,"220",8.19504199959025,8.2319196885884,0.0368776889981568,76.66015625,78.125,81.54296875,79.990234375,59.2613073258459,51.337744684618
"40","B3_1_2a.wav",4,"220",8.42860069657857,8.43064945707847,0.00204876049989622,72.75390625,73.73046875,73.73046875,73.2421875,48.4304759369383,47.1406051450625
"41","B3_1_2a.wav",4,"220",8.45113706207744,8.45318582257734,0.00204876049989799,85.9375,85.9375,85.9375,85.9375,47.1614646229541,46.2184246965415
"42","B3_1_2a.wav",4,"220",8.77688998156115,8.79737758656013,0.0204876049989764,80.56640625,80.078125,81.0546875,80.4443359375,48.0558633893391,46.2460164557013
"43","B3_1_2a.wav",4,"220",9.31776275353411,9.35259168203237,0.0348289284982588,81.0546875,73.2421875,83.0078125,80.9951410060976,57.1533690439032,50.2139844527964
"44","B3_1_2a.wav",4,"220",9.50624871952469,9.54107764802295,0.0348289284982588,70.80078125,73.2421875,80.078125,78.0404897836538,58.6376585076412,51.9573291588984
"45","B3_1_2a.wav",4,"220",9.9119032985044,9.94263470600287,0.0307314074984646,79.58984375,78.125,83.984375,81.9569463315217,63.9523982167857,53.9404745158018
"46","B3_1_2a.wav",4,"230",0.497848801475108,0.528580208973571,0.0307314074984634,74.70703125,78.125,81.54296875,79.6564275568182,61.6236618607412,52.6382024089579
"47","B3_1_2a.wav",4,"230",0.684286006965786,0.717066174964147,0.032780167998361,80.078125,73.73046875,83.984375,79.675507127193,61.6869772370193,53.3164747723229
"48","B3_1_2a.wav",4,"230",6.87564023765622,6.8879328006556,0.0122925629993853,93.26171875,90.33203125,93.26171875,91.6748046875,45.8021809430242,45.7113993245949
"49","B3_1_2a.wav",4,"230",7.02315099364884,7.06617496414669,0.0430239704978481,75.1953125,70.3125,79.1015625,77.0283683401639,58.323212143516,51.4749243069128
"50","B3_1_2a.wav",4,"230",7.19934439664003,7.23417332513829,0.0348289284982579,73.73046875,73.2421875,77.63671875,75.263671875,60.387134334204,52.3280580788357
"51","B3_1_2a.wav",4,"230",7.37963532063102,7.41651300962917,0.0368776889981559,74.21875,73.73046875,77.63671875,76.6167534722222,60.4286301822415,52.7716985884532
"52","B3_1_2a.wav",4,"230",7.55787748412211,7.60704773611965,0.0491702519975421,71.77734375,73.73046875,79.58984375,76.3590494791667,57.5589035135687,50.2674396307228
"53","B3_1_2a.wav",4,"230",7.77094857611145,7.78119237861094,0.0102438024994873,74.70703125,70.3125,75.1953125,72.2212357954545,52.4344413087651,49.2509277305803
"54","B3_1_2a.wav",4,"230",7.79348494161033,7.79553370211022,0.00204876049989799,71.2890625,72.265625,72.265625,71.77734375,48.7934736613902,47.8560937228767
"55","B3_1_2a.wav",4,"240",2.92562999385372,2.94611759885269,0.020487604998976,73.73046875,70.3125,74.70703125,73.4969429347826,57.7713938665516,51.9512631265548
"56","B3_1_2a.wav",4,"240",3.46855152632657,3.49313665232534,0.0245851259987706,74.70703125,73.73046875,75.1953125,73.5825047348485,59.6320175306503,51.6901573443244
"57","B3_1_2a.wav",4,"240",3.64884245031756,3.67342757631633,0.0245851259987711,76.66015625,74.21875,77.63671875,74.2838541666667,56.2102447011637,50.3671776474308
"58","B3_1_2a.wav",4,"240",3.83732841630813,3.8660110633067,0.0286826469985657,76.171875,72.265625,76.66015625,73.2421875,57.7984708430122,49.8458809954183
"59","B3_1_2a.wav",4,"240",4.02376562179881,4.05244826879738,0.0286826469985657,76.171875,77.1484375,78.125,75.2301897321429,53.0999419336895,49.8566282408138
"60","B3_1_2a.wav",4,"240",4.48473673427576,4.50317557877484,0.0184388444990784,74.21875,73.73046875,74.70703125,71.8098958333333,48.88251664058,46.4871425566676
"61","B3_1_2a.wav",4,"240",7.88567916410572,7.8979717271051,0.0122925629993853,71.77734375,69.3359375,72.265625,70.61767578125,51.1236529633439,46.7228834944295
"62","B3_1_2a.wav",4,"240",8.04138496209793,8.0680188485966,0.0266338864986668,74.70703125,72.75390625,75.1953125,71.5060763888889,53.5075881323331,49.0730446082182
"63","B3_1_2a.wav",4,"240",8.21143208358943,8.24216349108789,0.0307314074984646,76.171875,74.21875,78.125,73.6044606854839,55.9178363051476,49.6521648137532
