"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"34","B3_1_2a.wav",3,"160",4.85146486375743,4.86785494775661,0.0163900839991804,73.2421875,73.73046875,74.21875,73.73046875,55.6997443685625,50.4782472531861
"35","B3_1_2a.wav",3,"160",5.22843679573858,5.25711944273714,0.0286826469985666,71.2890625,68.84765625,72.265625,70.6194196428571,57.5750163077182,51.7731525008994
"36","B3_1_2a.wav",3,"160",5.76316328621184,5.78569965171071,0.0225363654988735,68.359375,71.77734375,73.2421875,70.9635416666667,58.5016661509123,52.6546565108008
"37","B3_1_2a.wav",3,"160",6.14628149969269,6.16676910469166,0.0204876049989755,69.3359375,66.89453125,70.80078125,69.9637276785714,60.4124613782222,55.298107261397
"38","B3_1_2a.wav",3,"160",9.76234378201188,9.78692890801065,0.0245851259987706,71.77734375,69.82421875,76.66015625,74.5849609375,57.4131893494027,51.0387349154499
"39","B3_1_2a.wav",3,"170",0.147510755992624,0.15980331899201,0.0122925629993854,72.75390625,72.265625,74.21875,73.2421875,54.0162421525945,49.4813365114936
"40","B3_1_2a.wav",3,"170",3.62425732431879,3.66933005531653,0.0450727309977461,70.80078125,67.87109375,77.63671875,74.8937270220588,61.8187514230986,52.1656421938868
"41","B3_1_2a.wav",3,"170",4.65888137676706,4.69166154476542,0.0327801679983608,74.21875,75.1953125,78.61328125,76.9856770833333,59.6409966215739,53.1999860909114
"42","B3_1_2a.wav",3,"170",4.84122106125794,4.8719524687564,0.0307314074984637,76.66015625,72.75390625,77.63671875,75.171493902439,61.0168522366828,51.1615723771725
"43","B3_1_2a.wav",3,"170",5.02356074574882,5.06453595574677,0.040975209997951,75.1953125,72.75390625,81.0546875,78.2610783811475,61.4570788166071,52.738247284104
"44","B3_1_2a.wav",3,"170",5.23458307723827,5.26736324523663,0.0327801679983608,73.2421875,72.75390625,77.63671875,75.4774305555556,58.9475206971938,51.1638453137366
"45","B3_1_2a.wav",3,"170",8.41425937307929,8.43884449907806,0.0245851259987706,72.265625,68.359375,73.2421875,72.3505434782609,55.8647029872851,51.196063271691
"46","B3_1_2a.wav",3,"170",8.58430649457078,8.62937922556853,0.045072730997747,72.75390625,70.80078125,76.66015625,75.4355778769841,62.4026153785747,52.9885588764553
"47","B3_1_2a.wav",3,"170",8.75845113706208,8.79737758656013,0.0389264494980548,72.75390625,72.265625,79.1015625,76.5407986111111,60.9357811413789,50.4379023065002
"48","B3_1_2a.wav",3,"170",8.94898586355255,8.9920098340504,0.043023970497849,75.1953125,73.73046875,79.58984375,77.0635190217391,63.1531173106274,53.4029376229379
"49","B3_1_2a.wav",3,"170",9.14976439254251,9.18254456054087,0.0327801679983608,79.1015625,77.1484375,81.54296875,79.5053335336538,64.0877146493763,54.4353701976691
"50","B3_1_2a.wav",3,"170",9.37103052653145,9.40381069452981,0.0327801679983608,79.1015625,73.2421875,82.51953125,79.1535073138298,61.2401318419437,53.7627410647884
"51","B3_1_2a.wav",3,"180",0.520385166973981,0.540872771972956,0.0204876049989756,71.77734375,73.73046875,75.1953125,74.3461277173913,54.2039481899577,49.7896631817796
"52","B3_1_2a.wav",3,"180",0.6719934439664,0.700676090964966,0.0286826469985659,77.1484375,77.63671875,78.61328125,77.9052734375,55.6761231780908,48.9457898329692
"53","B3_1_2a.wav",3,"180",0.880967014955952,0.911698422454415,0.0307314074984634,77.1484375,76.66015625,81.0546875,79.9357096354167,62.1663550727596,53.918514335188
"54","B3_1_2a.wav",3,"180",2.34378201188281,2.36631837738168,0.0225363654988731,70.80078125,71.2890625,74.70703125,73.2747395833333,50.3770675053309,47.8729978556389
"55","B3_1_2a.wav",3,"180",2.51382913337431,2.55070682237246,0.0368776889981564,73.73046875,72.265625,77.1484375,76.2125651041667,61.4814296872776,53.0175595798855
"56","B3_1_2a.wav",3,"180",2.83548453185823,2.84982585535751,0.0143413234992829,78.61328125,79.1015625,79.58984375,79.1713169642857,55.6822172816615,51.3738473729282
"57","B3_1_2a.wav",3,"180",3.01372669534931,3.04855562384757,0.0348289284982588,75.68359375,69.82421875,81.54296875,78.5977802579365,66.0348159849442,56.4601028674223
"58","B3_1_2a.wav",3,"180",3.6939151813153,3.72259782831387,0.0286826469985657,67.87109375,74.21875,77.1484375,73.9676339285714,63.3423723517326,52.6611282226023
"59","B3_1_2a.wav",3,"180",4.51956566277402,4.5339069862733,0.0143413234992833,70.80078125,68.84765625,71.77734375,70.7194010416667,49.8409561428549,47.4194625453286
"60","B3_1_2a.wav",3,"180",4.75312435976234,4.76746568326163,0.0143413234992833,70.3125,70.80078125,75.68359375,73.73046875,58.1914258017405,51.6709517678131
"61","B3_1_2a.wav",3,"180",6.57856996517107,6.59905757017005,0.0204876049989755,72.75390625,72.265625,76.171875,74.4476318359375,59.9095847766623,52.9509852878289
"62","B3_1_2a.wav",3,"180",6.74451956566277,6.76910469166154,0.0245851259987706,73.73046875,69.82421875,77.63671875,75.1302083333333,61.4163677655671,51.6920455464448
