"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"26","M4_1_1.wav",4,"220",0.975209997951239,1.02233148944888,0.0471214914976439,72.75390625,63.96484375,76.66015625,71.9323536706349,63.6048844558022,52.7549244571472
"27","M4_1_1.wav",4,"220",1.12067199344397,1.16164720344192,0.0409752099979512,71.77734375,66.40625,79.1015625,76.6256893382353,68.5176570643884,56.9679565385226
"28","M4_1_1.wav",4,"220",1.28252407293587,1.33579184593321,0.0532677729973365,72.265625,68.84765625,81.0546875,78.0851403061225,69.4841223671737,57.9208504186329
"29","M4_1_1.wav",4,"220",2.31714812538414,2.33968449088302,0.0225363654988731,70.3125,70.80078125,77.1484375,74.9441964285714,59.2237694048027,52.8257404120931
"30","M4_1_1.wav",4,"220",2.98709280885065,3.00758041384962,0.0204876049989755,68.84765625,69.3359375,73.2421875,71.9447544642857,61.9091261530344,53.6814090835337
"31","M4_1_1.wav",4,"220",3.18172505634091,3.20221266133989,0.020487604998976,67.87109375,69.3359375,76.171875,72.9296875,57.0503336425727,49.7422313055383
"32","M4_1_1.wav",4,"220",4.93341528375333,4.96414669125179,0.0307314074984628,68.84765625,65.91796875,76.66015625,72.4446614583333,64.8196546302901,54.1506993176054
"33","M4_1_1.wav",4,"220",5.08297480024585,5.1280475312436,0.0450727309977461,67.87109375,66.40625,79.58984375,76.7988725142045,67.5714440290669,57.6779246277949
"34","M4_1_1.wav",4,"220",5.25302192173735,5.30014341323499,0.0471214914976432,70.80078125,69.3359375,80.56640625,77.9586624313187,69.825007356948,58.7019742819836
"35","M4_1_1.wav",4,"220",5.41077648022946,5.4619954927269,0.0512190124974392,70.3125,73.73046875,80.56640625,78.0466338734568,63.9393739632252,55.1085843979419
"36","M4_1_1.wav",4,"220",5.56443351772178,5.61155500921942,0.0471214914976441,70.80078125,70.3125,80.56640625,77.6866566051136,70.5630981219774,60.0324943747179
"37","M4_1_1.wav",4,"220",5.72628559721369,5.77750460971112,0.0512190124974392,69.3359375,66.89453125,80.56640625,77.1833147321429,68.802152906092,57.5978362844776
"38","M4_1_1.wav",4,"220",5.879942634706,5.93525916820324,0.0553165334972343,73.73046875,66.89453125,80.078125,76.7267400568182,69.5985466346989,58.0065205604888
"39","M4_1_1.wav",4,"220",6.05818479819709,6.10325752919484,0.0450727309977461,68.84765625,73.2421875,81.54296875,79.1328625801282,66.685235941585,56.4593474656802
"40","M4_1_1.wav",4,"220",6.23847572218808,6.27125589018644,0.0327801679983608,70.3125,76.171875,80.078125,78.125,61.175456051296,53.5576237432949
"41","M4_1_1.wav",4,"220",6.41466912517927,6.45154681417742,0.0368776889981559,73.73046875,68.359375,79.58984375,77.423095703125,67.3475173299684,55.0006391699193
"42","M4_1_1.wav",4,"220",6.99241958615038,6.99651710715017,0.0040975209997951,67.87109375,68.84765625,68.84765625,68.45703125,49.2466308312535,47.1642321968416
"43","M4_1_1.wav",4,"220",7.00880967014956,7.01700471214915,0.0081950419995902,68.359375,66.40625,68.84765625,67.96875,51.6923365403065,48.733193778791
"44","M4_1_1.wav",4,"220",7.19114935464044,7.20139315713993,0.0102438024994873,70.3125,72.75390625,74.70703125,72.998046875,56.6521784302893,50.449440309945
"45","M4_1_1.wav",4,"220",7.33661135013317,7.37758656013112,0.040975209997951,69.82421875,75.68359375,78.125,76.4330486918605,62.9564289058289,54.8822870653449
"46","M4_1_1.wav",4,"220",8.10284777709486,8.14382298709281,0.040975209997951,67.87109375,64.94140625,78.61328125,75.1106770833333,66.7955832615047,55.0108565278456
"47","M4_1_1.wav",4,"220",8.27699241958615,8.320016390084,0.043023970497849,73.2421875,68.84765625,78.61328125,76.1435688405797,68.6092859629431,56.6957402561597
"48","M4_1_1.wav",4,"230",0.981356279450932,0.989551321450522,0.0081950419995902,68.359375,68.359375,69.82421875,69.1189236111111,51.8722566657406,48.8435599008672
"49","M4_1_1.wav",4,"230",4.23683671378816,4.25732431878713,0.0204876049989755,72.265625,69.82421875,74.70703125,73.0183919270833,59.7076753214299,51.9903796088645
"50","M4_1_1.wav",4,"230",4.37615242778119,4.41507887727925,0.0389264494980539,71.77734375,68.359375,77.63671875,74.3132560483871,63.6197151635783,54.791832048181
"51","M4_1_1.wav",4,"230",4.52571194427371,4.56873591477156,0.0430239704978481,70.80078125,68.84765625,78.61328125,75.762939453125,68.0286626677284,56.2749595545177
"52","M4_1_1.wav",4,"230",7.17066174964147,7.17885679164106,0.0081950419995902,72.75390625,72.75390625,74.70703125,73.92578125,54.5714280996231,49.8896454630134
"53","M4_1_1.wav",4,"230",7.19524687564024,7.19524687564024,0,67.87109375,67.87109375,67.87109375,67.87109375,45.9404524364873,45.9404524364873
"54","M4_1_1.wav",4,"230",7.29153861913542,7.32227002663389,0.0307314074984628,70.3125,67.3828125,74.70703125,73.2421875,60.0810292197495,52.7508081303495
"55","M4_1_1.wav",4,"230",7.42061053062897,7.45953698012702,0.0389264494980539,70.80078125,66.89453125,79.58984375,76.7405790441177,72.4824727291958,59.1743895857969
"56","M4_1_1.wav",4,"230",8.97971727105101,9.01249743904937,0.0327801679983608,68.84765625,68.359375,74.70703125,71.441650390625,56.9352948354416,51.3127161383103
"57","M4_1_1.wav",4,"230",9.15181315304241,9.19278836304036,0.040975209997951,70.80078125,68.84765625,76.171875,73.54736328125,59.7545470719968,50.957864845078
"58","M4_1_1.wav",4,"240",0.868674451956566,0.893259577955337,0.0245851259987707,67.87109375,72.75390625,79.1015625,75.3685735887097,54.9058548679843,49.7201749322177
"59","M4_1_1.wav",4,"240",1.04486785494776,1.07150174144642,0.0266338864986684,71.2890625,77.63671875,79.58984375,77.5183475378788,57.5523062181175,50.4932077959456
"60","M4_1_1.wav",4,"240",1.31325548043434,1.35218192993239,0.0389264494980537,75.68359375,73.73046875,78.61328125,77.4558738425926,58.1820050537293,52.3029359114114
"61","M4_1_1.wav",4,"240",1.77217783241139,1.79266543741037,0.0204876049989755,73.2421875,74.21875,77.63671875,75.4743303571429,49.3793649385965,46.5227180344953
"62","M4_1_1.wav",4,"240",1.98115140340094,1.99754148740012,0.0163900839991806,71.2890625,71.77734375,74.70703125,73.5134548611111,53.834961800844,49.7231315477848
"63","M4_1_1.wav",4,"240",2.13890596189305,2.15734480639213,0.018438844499078,72.265625,74.70703125,75.68359375,74.76806640625,52.5288401782708,48.747135652493
"64","M4_1_1.wav",4,"240",2.65929112886704,2.68182749436591,0.0225363654988731,72.265625,71.77734375,74.70703125,73.5529119318182,53.9416032793885,49.5950950679668
"65","M4_1_1.wav",4,"240",3.83323089530834,3.84347469780783,0.0102438024994878,74.21875,74.21875,75.1953125,74.560546875,51.4805217615705,48.5094131002794
"66","M4_1_1.wav",4,"240",3.99303421430035,4.01557057979922,0.0225363654988735,76.66015625,75.68359375,78.125,77.1687825520833,57.1041845502137,50.8759245790392
"67","M4_1_1.wav",4,"240",4.15488629379226,4.19995902479,0.0450727309977461,76.171875,69.82421875,79.1015625,77.5146484375,57.0443471956495,50.4495357109917
"68","M4_1_1.wav",4,"240",4.38844499078058,4.40688383527966,0.0184388444990784,68.359375,72.75390625,74.70703125,72.265625,51.726805516081,47.704103715071
"69","M4_1_1.wav",4,"240",8.66011063306699,8.67650071706617,0.0163900839991804,73.2421875,70.80078125,74.70703125,73.486328125,56.3944653056733,50.7670599319749
"70","M4_1_1.wav",4,"240",8.85679164105716,8.88342552755583,0.0266338864986686,69.3359375,70.3125,75.68359375,73.7809806034483,55.1366894174033,49.38468907673
