"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"19","M5_1_1a.wav",3,"150",0.362630608481868,0.385166973980742,0.0225363654988732,68.84765625,67.3828125,74.70703125,71.9438032670455,58.3305167795441,51.2982814492445
"20","M5_1_1a.wav",3,"150",0.549067813972547,0.573652939971317,0.0245851259987707,64.453125,62.98828125,73.73046875,69.6334838867188,63.7008474894524,53.6463268047135
"21","M5_1_1a.wav",3,"150",0.723212456463839,0.751895103462405,0.0286826469985658,63.4765625,67.87109375,71.2890625,68.7853224734042,64.8989234624042,52.3780190422563
"22","M5_1_1a.wav",3,"150",1.18213480844089,1.21491497643925,0.032780167998361,69.3359375,69.3359375,76.66015625,74.0085177951389,67.8797223369968,54.7034266638306
"23","M5_1_1a.wav",3,"150",2.75148535136243,2.7740217168613,0.0225363654988731,68.84765625,67.87109375,72.265625,70.3938802083333,58.2492893043578,51.6476835609193
"24","M5_1_1a.wav",3,"150",7.3960254046302,7.42061053062897,0.0245851259987706,70.80078125,74.70703125,75.68359375,74.4698660714286,61.4197042300961,53.3051599153617
"25","M5_1_1a.wav",3,"150",7.61114525711944,7.64187666461791,0.0307314074984628,66.89453125,68.359375,76.171875,73.2654389880952,63.3361559163334,53.7942800309125
"26","M5_1_1a.wav",3,"150",7.79143618111043,7.83036263060848,0.0389264494980539,67.3828125,68.359375,76.66015625,73.73046875,65.7467116188888,54.3528196412193
"27","M5_1_1a.wav",3,"150",8.28928498258554,8.30567506658472,0.0163900839991804,66.89453125,67.3828125,69.82421875,68.8688858695652,56.7089368732971,50.848085832703
"28","M5_1_1a.wav",3,"160",0.208973570989551,0.24380249948781,0.0348289284982586,66.89453125,67.87109375,77.1484375,73.5313013980263,66.2383200531245,53.9681624399686
"29","M5_1_1a.wav",3,"160",0.401557057979922,0.438434746978078,0.0368776889981561,68.84765625,75.1953125,78.125,74.4929901541096,67.4046540856388,55.9510995872833
"30","M5_1_1a.wav",3,"160",0.5039950829748,0.549067813972547,0.0450727309977463,63.96484375,65.4296875,70.3125,66.832636443662,62.5593691988597,50.7142681346575
"31","M5_1_1a.wav",3,"160",0.657652120467117,0.682237246465888,0.0245851259987707,64.453125,65.4296875,72.75390625,69.7609230324074,66.8975237635389,54.5068106684883
"32","M5_1_1a.wav",3,"160",0.993648842450317,1.02642901044868,0.0327801679983609,65.91796875,71.2890625,77.1484375,73.9602481617647,64.9879176627023,54.0491102940148
"33","M5_1_1a.wav",3,"160",2.3560745748822,2.37451341938127,0.018438844499078,65.4296875,72.75390625,73.73046875,71.0779138513514,68.1158974881183,53.3745727203467
"34","M5_1_1a.wav",3,"160",3.58123335382094,3.58942839582053,0.0081950419995902,65.4296875,67.87109375,68.359375,67.3421223958333,54.678491941198,49.3453925974873
"35","M5_1_1a.wav",3,"170",4.86785494775661,4.92112272075394,0.0532677729973363,63.4765625,61.5234375,69.82421875,66.9946915064103,66.1954169882074,54.3140308178036
"36","M5_1_1a.wav",3,"170",5.05019463224749,5.06043843474698,0.0102438024994873,62.5,62.98828125,64.453125,63.4765625,53.0848395061166,48.6079671892594
"37","M5_1_1a.wav",3,"170",5.2980946527351,5.33497234173325,0.0368776889981559,63.96484375,62.98828125,70.3125,68.2333669354839,66.5680889734921,55.0315644228458
"38","M5_1_1a.wav",3,"170",5.51321450522434,5.5480434337226,0.0348289284982579,63.4765625,64.453125,71.2890625,68.7897245762712,64.7604909426405,54.4176497876034
"39","M5_1_1a.wav",3,"170",5.76726080721164,5.7979922147101,0.0307314074984637,65.91796875,66.40625,71.2890625,69.43359375,62.8414011225184,54.0163346451082
"40","M5_1_1a.wav",3,"170",6.23847572218808,6.25896332718705,0.0204876049989755,64.453125,67.87109375,71.2890625,69.0011160714286,61.2086235485526,51.1475841318686
"41","M5_1_1a.wav",3,"170",6.4720344191764,6.48637574267568,0.0143413234992824,67.87109375,67.87109375,68.84765625,68.2942708333333,54.7289790451142,50.5220306320377
"42","M5_1_1a.wav",3,"170",9.31366523253432,9.31571399303421,0.00204876049989799,67.3828125,66.89453125,67.3828125,67.138671875,46.0555234875695,45.5618678930992
"43","M5_1_1a.wav",3,"180",3.60376971931981,3.62220856381889,0.018438844499078,71.2890625,69.82421875,74.70703125,73.028564453125,61.4087441369116,53.7601246230308
"44","M5_1_1a.wav",3,"180",5.08092603974595,5.09116984224544,0.0102438024994882,72.265625,80.078125,80.56640625,76.4535757211538,59.5642921929138,52.4431530270405
