"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"14","M5_1_1a.wav",5,"250",6.15857406269207,6.20364679368982,0.0450727309977461,62.5,60.546875,68.84765625,66.44287109375,70.1150357949138,56.4095566325664
"15","M5_1_1a.wav",5,"250",6.32042614218398,6.35935259168203,0.038926449498053,67.3828125,64.453125,67.3828125,65.8291903409091,52.2969916261766,48.1866730484798
"16","M5_1_1a.wav",5,"250",6.48432698217578,6.52325343167384,0.038926449498053,65.91796875,65.91796875,68.84765625,67.470452724359,58.0434127053138,50.0677080864184
"17","M5_1_1a.wav",5,"250",6.70354435566482,6.74451956566277,0.040975209997951,67.3828125,68.359375,70.80078125,68.896484375,59.6539271930879,52.1868156300661
"18","M5_1_1a.wav",5,"250",7.60499897561975,7.62753534111862,0.0225363654988735,68.84765625,68.84765625,70.80078125,69.7132457386364,52.6182337206,49.1804549351321
"19","M5_1_1a.wav",5,"250",7.76480229461176,7.8160213071092,0.0512190124974392,66.89453125,60.05859375,84.47265625,72.6199529867257,69.5909911449299,55.5374372490422
"20","M5_1_1a.wav",5,"250",7.95533702110223,8.00245851259988,0.0471214914976432,61.5234375,60.05859375,83.0078125,69.7285760309278,73.9794000867204,55.6002324663777
"21","M5_1_1a.wav",5,"250",8.37533292358123,8.39991804958,0.0245851259987706,63.96484375,65.4296875,68.359375,66.5130615234375,61.1868275880432,53.3150550223369
"22","M5_1_1a.wav",5,"250",8.41221061257939,8.41835689407908,0.00614628149969221,62.01171875,61.5234375,62.5,62.109375,47.2676168926684,46.6438975710338
"23","M5_1_1a.wav",5,"250",8.73386601106331,8.75640237656218,0.0225363654988744,60.05859375,81.54296875,83.0078125,76.3923891129032,64.2377037811863,53.6846595919937
"24","M5_1_1a.wav",5,"250",9.21532472853923,9.23171481253841,0.0163900839991804,81.0546875,82.51953125,83.984375,82.9554966517857,62.4492288238256,56.1404327855727
"25","M5_1_1a.wav",5,"250",9.71727105101414,9.75209997951239,0.0348289284982588,70.3125,81.54296875,82.51953125,80.3183903769841,67.1603769608786,58.2227037037726
"26","M5_1_1a.wav",5,"260",0.938332308953083,0.98340503995083,0.0450727309977463,64.453125,63.4765625,79.1015625,74.4931175595238,73.9794000867204,59.0260387208376
"27","M5_1_1a.wav",5,"260",1.11862323294407,1.16574472444171,0.0471214914976439,70.80078125,62.01171875,82.03125,74.3549053485577,69.9113742346684,56.3567549852818
"28","M5_1_1a.wav",5,"260",1.30506043843475,1.3439868879328,0.0389264494980537,69.3359375,60.05859375,76.66015625,69.8296440972222,73.3602927928851,55.4947253940702
"29","M5_1_1a.wav",5,"260",1.78037287441098,1.80495800040975,0.0245851259987708,74.70703125,73.2421875,78.125,76.7673399390244,60.9293187729403,52.5123454525276
"30","M5_1_1a.wav",5,"260",1.96885884040156,2.01188281089941,0.0430239704978488,73.2421875,75.68359375,80.078125,77.8996394230769,66.2695415087691,55.3216944457103
"31","M5_1_1a.wav",5,"260",2.1819299323909,2.21880762138906,0.0368776889981559,74.70703125,77.1484375,80.56640625,78.4600949754902,59.6055686673115,52.2985743649224
"32","M5_1_1a.wav",5,"260",3.26777299733661,3.29850440483507,0.0307314074984637,74.21875,71.77734375,77.1484375,75.1953125,60.2677640530646,51.4000193891081
"33","M5_1_1a.wav",5,"260",3.4480639213276,3.48084408932596,0.0327801679983608,69.3359375,69.82421875,78.125,75.2879175646552,64.7004876480891,53.9594193041491
"34","M5_1_1a.wav",5,"260",3.6140135218193,3.65089121081746,0.0368776889981559,73.2421875,69.3359375,76.66015625,75.1103940217391,70.6329025291766,56.7774480245376
"35","M5_1_1a.wav",5,"260",3.79635320631018,3.83732841630813,0.0409752099979515,71.77734375,68.84765625,76.66015625,74.8474957191781,66.1865489772119,55.5079456138465
"36","M5_1_1a.wav",5,"260",3.99098545380045,4.04015570579799,0.0491702519975417,75.1953125,74.70703125,81.0546875,78.0416349085366,66.2747213523719,55.1836904335587
"37","M5_1_1a.wav",5,"260",6.00491702519975,6.02950215119852,0.0245851259987706,74.70703125,73.73046875,77.1484375,76.0633680555556,62.5279764708171,55.132880433163
"38","M5_1_1a.wav",5,"260",6.18111042819094,6.220036877689,0.0389264494980539,69.82421875,69.82421875,79.58984375,76.9391741071429,67.2158197167503,56.6342117492784
"39","M5_1_1a.wav",5,"260",6.39213275968039,6.43105920917845,0.038926449498053,71.77734375,73.73046875,79.1015625,76.6688755580357,59.1737526914425,51.1278636782575
"40","M5_1_1a.wav",5,"260",6.75886088916206,6.8059823806597,0.0471214914976441,69.82421875,66.89453125,79.1015625,76.2373147551546,73.3059662279327,60.6968544628347
"41","M5_1_1a.wav",5,"260",6.94529809465273,6.99651710715017,0.0512190124974392,69.3359375,72.75390625,79.1015625,76.124811746988,67.2981069024976,56.1323336293396
"42","M5_1_1a.wav",5,"260",7.1419791026429,7.19934439664003,0.0573652939971323,68.359375,70.3125,79.58984375,76.6956676136364,73.386041139821,60.1468201803284
"43","M5_1_1a.wav",5,"260",7.35095267363245,7.3980741651301,0.0471214914976432,70.3125,71.2890625,79.1015625,76.8330891927083,72.736136590301,59.5086877267281
"44","M5_1_1a.wav",5,"260",7.5619750051219,7.60704773611965,0.045072730997747,69.3359375,69.82421875,80.078125,76.9274259868421,71.7615181232869,57.5537094978884
"45","M5_1_1a.wav",5,"260",7.77299733661135,7.8180700676091,0.0450727309977461,69.3359375,70.80078125,81.0546875,78.2537774725275,67.8840605379563,57.9182854199703
"46","M5_1_1a.wav",5,"260",7.97582462610121,8.02704363859865,0.0512190124974383,70.80078125,70.80078125,80.56640625,77.9057716836735,66.3130837938221,55.6711225419209
"47","M5_1_1a.wav",5,"260",8.17250563409137,8.22167588608892,0.0491702519975412,71.2890625,76.171875,79.1015625,76.0248023343374,66.580381627663,55.0680230586519
"48","M5_1_1a.wav",5,"260",8.37533292358123,8.42655193607867,0.0512190124974392,71.2890625,74.70703125,80.078125,78.361092032967,65.0945738966446,55.9137757821045
"49","M5_1_1a.wav",5,"260",9.4079082155296,9.44683466502766,0.0389264494980548,71.77734375,74.70703125,79.58984375,77.179939516129,64.0874140073421,53.4428668590378
"50","M5_1_1a.wav",5,"260",9.60458922351977,9.64966195451752,0.0450727309977452,72.265625,77.1484375,79.58984375,77.8948102678571,63.4855125036406,55.3879259582023
"51","M5_1_1a.wav",5,"260",9.84019668100799,9.88731817250563,0.0471214914976432,68.84765625,69.3359375,78.61328125,75.2766927083333,71.8863545079352,58.4966004901401
"52","M5_1_1a.wav",5,"270",0.0184388444990781,0.0573652939971317,0.0389264494980537,72.265625,71.2890625,79.1015625,76.5549879807692,67.0811402232056,56.8161141765704
"53","M5_1_1a.wav",5,"270",0.202827289489859,0.237656217988117,0.0348289284982586,73.73046875,73.2421875,79.1015625,76.4973958333333,64.7401686276563,56.1593371804476
"54","M5_1_1a.wav",5,"270",0.401557057979922,0.454824830977259,0.0532677729973366,68.84765625,74.21875,79.58984375,75.9840745192308,67.4906824121113,56.040113271298
"55","M5_1_1a.wav",5,"270",0.590043023970498,0.637164515468142,0.047121491497644,75.1953125,68.84765625,78.61328125,75.7860725308642,68.8329757453328,58.0152202432996
"56","M5_1_1a.wav",5,"270",0.784675271460766,0.837943044458103,0.0532677729973366,69.82421875,72.75390625,80.56640625,78.5200140449438,63.8062526125771,55.1261546993569
"57","M5_1_1a.wav",5,"270",1.21286621593936,1.24769514443762,0.0348289284982586,74.21875,69.82421875,79.58984375,76.7800849780702,62.4084833579627,52.1146088921193
"58","M5_1_1a.wav",5,"270",1.42183978692891,1.44847367342758,0.0266338864986684,78.125,75.1953125,79.58984375,78.125,54.6016931764119,49.0870964714352
"59","M5_1_1a.wav",5,"270",1.72710510141364,1.77012907191149,0.0430239704978488,70.3125,71.77734375,79.1015625,76.7402023565574,59.5279678430894,51.7282369846789
"60","M5_1_1a.wav",5,"270",3.6980127023151,3.73284163081336,0.0348289284982584,74.21875,71.77734375,76.66015625,75.2704326923077,63.1230402814918,54.918150231832
"61","M5_1_1a.wav",5,"270",3.88649866830567,3.92132759680393,0.0348289284982588,75.68359375,72.265625,77.63671875,76.6276041666667,58.9124579331981,50.8050644559617
"62","M5_1_1a.wav",5,"270",4.47859045277607,4.51751690227412,0.038926449498053,70.3125,69.82421875,77.63671875,75.3959760273973,70.6773269202215,58.185154379467
"63","M5_1_1a.wav",5,"270",4.66297889776685,4.71214914976439,0.0491702519975412,70.3125,68.84765625,78.61328125,75.8367800245098,73.9794000867204,59.0363100366871
"64","M5_1_1a.wav",5,"270",4.84941610325753,4.89653759475517,0.0471214914976432,75.68359375,71.2890625,78.125,75.6526898734177,64.5827831582728,56.2044813897013
"65","M5_1_1a.wav",5,"270",5.03175578774841,5.08297480024585,0.0512190124974392,73.73046875,72.265625,78.61328125,76.0416666666667,67.2826206212822,56.5816743307546
"66","M5_1_1a.wav",5,"270",5.22843679573858,5.27965580823602,0.0512190124974392,68.84765625,72.75390625,79.1015625,76.7933238636364,63.3958185215818,54.6918574783604
"67","M5_1_1a.wav",5,"270",5.43126408522844,5.47019053472649,0.0389264494980539,72.75390625,71.2890625,80.078125,78.0686598557692,64.0117141508513,52.6182293491528
"68","M5_1_1a.wav",5,"270",5.70784675271461,5.74677320221266,0.0389264494980539,71.2890625,74.70703125,78.61328125,75.62255859375,58.4663122330168,50.2933930410543
"69","M5_1_1a.wav",5,"270",6.07867240319607,6.11145257119443,0.0327801679983608,74.21875,73.2421875,79.1015625,77.1390474759615,62.8085496149222,54.3275997721553
"70","M5_1_1a.wav",5,"270",6.82237246465888,6.85515263265724,0.0327801679983608,72.75390625,71.2890625,79.1015625,77.3295740927419,67.8820213744374,56.9104605309892
"71","M5_1_1a.wav",5,"280",1.58778938742061,1.62671583691866,0.0389264494980537,69.82421875,68.359375,76.66015625,72.9621438419118,64.7784729202299,54.5224898369129
"72","M5_1_1a.wav",5,"280",3.09977463634501,3.13460356484327,0.0348289284982588,74.21875,68.359375,77.63671875,75.0325520833333,69.2337212099939,56.9674945008893
"73","M5_1_1a.wav",5,"280",3.25138291333743,3.29030936283548,0.0389264494980539,69.82421875,66.89453125,79.1015625,75.9963132022472,73.9794000867204,59.1499671395372
"74","M5_1_1a.wav",5,"280",3.41733251382913,3.47469780782626,0.0573652939971319,68.84765625,68.359375,78.125,75.0647818688119,69.5764685493796,56.4386291396109
"75","M5_1_1a.wav",5,"280",3.57303831182135,3.6140135218193,0.0409752099979515,67.87109375,69.3359375,78.61328125,75.62255859375,64.7246596850876,53.2414766927289
"76","M5_1_1a.wav",5,"280",3.75947551731203,3.81479205080926,0.0553165334972339,69.3359375,67.3828125,79.1015625,74.9737774884259,70.0023941282752,56.0768527171294
"77","M5_1_1a.wav",5,"280",3.92747387830363,3.98279041180086,0.0553165334972339,67.87109375,68.84765625,79.58984375,76.4312744140625,72.3131987071856,58.4819827645484
"78","M5_1_1a.wav",5,"280",4.08317967629584,4.12825240729359,0.0450727309977461,69.82421875,63.96484375,79.1015625,74.0778028350515,73.5431454241747,56.1394083923252
"79","M5_1_1a.wav",5,"280",4.25117803728744,4.30649457078468,0.0553165334972343,65.91796875,71.77734375,78.125,75.7126005569307,71.0838539698202,58.8800854777277
"80","M5_1_1a.wav",5,"280",4.42737144027863,4.48678549477566,0.0594140544970294,68.84765625,67.87109375,78.125,74.592434630102,68.7337229421193,57.0976589964435
"81","M5_1_1a.wav",5,"280",4.61585740626921,4.66707641876665,0.0512190124974392,65.91796875,78.125,78.61328125,74.1975203804348,65.1540525895126,53.8795749005327
"82","M5_1_1a.wav",5,"280",5.08092603974595,5.1219012497439,0.0409752099979519,65.4296875,79.1015625,80.56640625,75.3953313253012,70.6618137220816,55.9560427459399
"83","M5_1_1a.wav",5,"280",5.21614423273919,5.25916820323704,0.043023970497849,64.453125,81.0546875,81.54296875,75.1215025436046,69.6569101645155,55.1482370941768
"84","M5_1_1a.wav",5,"280",7.10715017414464,7.139930342143,0.0327801679983608,67.3828125,69.3359375,78.61328125,74.9725877192982,68.0206489711335,54.4877151262951
"85","M5_1_1a.wav",5,"280",7.33456258963327,7.35095267363245,0.0163900839991813,68.359375,65.4296875,71.2890625,69.9951171875,56.2548837158957,50.0535639797579
"86","M5_1_1a.wav",5,"280",7.63368162261832,7.67055931161647,0.0368776889981568,71.2890625,65.4296875,80.56640625,73.6107016509434,56.9888481044059,50.3692659312473
"87","M5_1_1a.wav",5,"280",8.30567506658472,8.33845523458308,0.0327801679983608,69.3359375,65.4296875,81.0546875,75.672238372093,59.4902348875693,51.1450101231885
"88","M5_1_1a.wav",5,"280",8.95718090555214,8.9920098340504,0.0348289284982588,66.89453125,63.96484375,81.54296875,77.7138157894737,63.7460680170221,52.2977613601773
"89","M5_1_1a.wav",5,"280",9.44683466502766,9.47756607252612,0.0307314074984628,71.2890625,68.359375,81.0546875,74.52392578125,60.9941862227277,51.8875139792575
"90","M5_1_1a.wav",5,"280",9.94878098750256,9.98156115550092,0.0327801679983608,63.4765625,64.94140625,81.54296875,77.1484375,65.7874828579561,53.1180905601871
"91","M5_1_1a.wav",5,"290",1.29891415693505,1.32759680393362,0.0286826469985659,69.82421875,67.87109375,77.1484375,74.4878029336735,61.5352479917092,52.6201978435348
"92","M5_1_1a.wav",5,"290",1.47920508092604,1.5099364884245,0.0307314074984633,70.3125,64.453125,78.125,72.3896329365079,66.1355047878969,54.2320298328425
"93","M5_1_1a.wav",5,"290",1.63081335791846,1.66769104691662,0.0368776889981561,62.01171875,62.01171875,69.82421875,66.6756465517241,62.2112893044833,54.2415074427982
"94","M5_1_1a.wav",5,"290",1.80290923990985,1.8459332104077,0.0430239704978488,63.96484375,60.05859375,69.3359375,66.68701171875,68.9693846860835,53.8026110742706
"95","M5_1_1a.wav",5,"290",2.32534316738373,2.34787953288261,0.0225363654988731,63.4765625,63.4765625,72.75390625,69.8578933189655,57.8841766468475,50.1517864911687
"96","M5_1_1a.wav",5,"290",3.92337635730383,3.94386396230281,0.0204876049989755,68.84765625,65.4296875,80.56640625,75.5859375,59.1297274175158,49.5646165401773
"97","M5_1_1a.wav",5,"290",4.44785904527761,4.47859045277607,0.0307314074984637,70.80078125,62.5,78.61328125,73.0124080882353,65.5747293567661,53.5884726314317
"98","M5_1_1a.wav",5,"290",4.7920508092604,4.82892849825855,0.0368776889981559,69.3359375,65.4296875,76.66015625,71.8021716101695,62.5732390857404,52.8920259925867
"99","M5_1_1a.wav",5,"290",5.83282114320836,5.85740626920713,0.0245851259987706,64.94140625,77.63671875,78.61328125,73.9219515931373,68.6232947964739,55.2359397936635
"100","M5_1_1a.wav",5,"290",6.52325343167384,6.56217988117189,0.0389264494980539,64.453125,69.82421875,76.171875,73.3712733477011,73.9794000867204,59.7705128530541
"101","M5_1_1a.wav",5,"290",6.719934439664,6.76705593116165,0.0471214914976432,63.96484375,68.359375,78.61328125,74.8682561910377,71.032561131345,56.9766595465632
"102","M5_1_1a.wav",5,"290",7.42265929112887,7.43700061462815,0.0143413234992833,65.91796875,73.73046875,74.70703125,71.8834918478261,63.0030917000756,54.0930561994686
"103","M5_1_1a.wav",5,"300",0.958819913952059,0.99160008195042,0.0327801679983609,67.87109375,64.453125,71.2890625,69.389011548913,63.1398085073108,54.5185721387239
"104","M5_1_1a.wav",5,"300",1.14320835894284,1.19442737144028,0.0512190124974392,67.3828125,66.89453125,78.125,74.4546146716102,73.9794000867204,58.7921811471351
"105","M5_1_1a.wav",5,"300",1.80086047940996,1.84183568940791,0.0409752099979512,67.3828125,68.359375,76.66015625,73.289008989726,66.6757546738178,56.2369641993367
"106","M5_1_1a.wav",5,"300",2.03237041589838,2.07949190739603,0.0471214914976441,64.94140625,68.359375,76.66015625,73.9901928191489,72.1829985678643,59.2830059848643
"107","M5_1_1a.wav",5,"300",9.4120057365294,9.41610325752919,0.00409752099979421,64.94140625,63.96484375,65.4296875,64.8193359375,49.4753427461208,47.8414086933492
"108","M5_1_1a.wav",5,"300",9.59024790002049,9.63327187051834,0.043023970497849,67.3828125,67.87109375,75.1953125,72.3274327531646,68.5913134955455,56.7411539808833
