"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"31","M4_1_1b.wav",3,"160",0.163900839991805,0.190534726490473,0.0266338864986683,64.453125,77.1484375,78.125,74.1644965277778,63.8417299839288,53.6661372372649
"32","M4_1_1b.wav",3,"160",0.331899200983405,0.360581847981971,0.0286826469985659,80.078125,79.58984375,81.0546875,80.3296638257576,57.8761444411736,51.0549550212298
"33","M4_1_1b.wav",3,"160",0.508092603974595,0.540872771972956,0.032780167998361,76.171875,83.984375,83.984375,81.4808238636364,65.5192324847518,56.0087372290222
"34","M4_1_1b.wav",3,"160",0.6719934439664,0.696578569965171,0.0245851259987708,78.61328125,81.0546875,81.54296875,79.8715444711538,56.4742593007714,49.799566424162
"35","M4_1_1b.wav",3,"160",0.860479409956976,0.870723212456464,0.0102438024994878,75.68359375,80.56640625,80.56640625,78.857421875,51.7380834331554,48.0745938192096
"36","M4_1_1b.wav",3,"160",1.23745134193813,1.24154886293792,0.0040975209997951,81.54296875,81.0546875,82.03125,81.4453125,51.7354765444342,48.4110576979805
"37","M4_1_1b.wav",3,"160",1.56320426142184,1.58574062692071,0.0225363654988731,77.1484375,76.66015625,79.58984375,78.125,52.3986040237717,48.4644774746741
"38","M4_1_1b.wav",3,"160",2.06924810489654,2.09588199139521,0.0266338864986682,68.84765625,81.54296875,81.54296875,76.2261284722222,53.9335977933609,49.2750385062496
"39","M4_1_1b.wav",3,"160",2.26183159188691,2.27617291538619,0.0143413234992829,82.03125,86.42578125,86.9140625,84.814453125,55.0496357167433,49.6530663789622
"40","M4_1_1b.wav",3,"160",3.41938127432903,3.43372259782831,0.0143413234992833,76.66015625,80.078125,80.56640625,78.9620535714286,48.0688496694596,46.5408356880246
"41","M4_1_1b.wav",3,"160",3.90493751280475,3.93157139930342,0.0266338864986686,77.63671875,76.171875,80.56640625,79.1666666666667,56.217767377311,49.5201468471625
"42","M4_1_1b.wav",3,"160",4.24912927678754,4.2839582052858,0.0348289284982588,73.2421875,79.1015625,80.56640625,78.41796875,53.6611002211196,48.2370183613256
"43","M4_1_1b.wav",3,"170",0.0430239704978488,0.0819504199959025,0.0389264494980537,67.3828125,76.171875,79.1015625,76.1493389423077,62.6494440196544,52.9112569582524
"44","M4_1_1b.wav",3,"170",0.266338864986683,0.299119032985044,0.032780167998361,65.4296875,68.359375,80.56640625,75.5293996710526,59.5465746342113,52.3535882363362
"45","M4_1_1b.wav",3,"170",4.76541692276173,4.76951444376152,0.0040975209997951,74.21875,77.1484375,77.1484375,75.5208333333333,49.8324116141878,46.5036472995822
"46","M4_1_1b.wav",3,"180",0.165949600491703,0.182339684490883,0.0163900839991805,65.91796875,64.453125,67.3828125,66.4911684782609,61.3549605405979,55.248020202079
"47","M4_1_1b.wav",3,"180",1.180086047941,1.20876869493956,0.0286826469985659,62.98828125,63.4765625,67.87109375,65.6849254261364,64.5251519907807,54.7344983762307
"48","M4_1_1b.wav",3,"180",1.32554804343372,1.37062077443147,0.0450727309977463,64.94140625,67.3828125,77.63671875,72.4748883928571,65.7677427622598,54.7036744348144
"49","M4_1_1b.wav",3,"180",1.55705797992215,1.58164310592092,0.0245851259987706,64.453125,73.73046875,75.1953125,72.0663265306122,64.2046680972785,54.3678237807305
"50","M4_1_1b.wav",3,"180",1.71481253841426,1.74759270641262,0.0327801679983608,65.91796875,79.1015625,79.1015625,74.8272235576923,64.375561116654,55.2894312944343
"51","M4_1_1b.wav",3,"180",5.45380045072731,5.48658061872567,0.0327801679983608,66.40625,66.40625,77.1484375,73.8877118644068,64.3816005224783,53.1690241388028
"52","M4_1_1b.wav",3,"180",5.59516492522024,5.6320426142184,0.0368776889981559,68.84765625,83.984375,83.984375,78.5801774364407,63.6191648039236,52.9806916944061
"53","M4_1_1b.wav",3,"180",6.14628149969269,6.15857406269207,0.0122925629993853,67.3828125,71.2890625,71.77734375,70.159912109375,56.3147914144554,50.2316935870823
"54","M4_1_1b.wav",3,"180",7.79758246261012,7.80372874410981,0.0061462814996931,76.171875,73.2421875,76.66015625,75.29296875,52.7595872502582,49.1575298814601
"55","M4_1_1b.wav",3,"180",9.61483302601926,9.63327187051834,0.0184388444990766,79.58984375,80.56640625,81.54296875,80.8327414772727,55.6854233458419,51.2930006414386
"56","M4_1_1b.wav",3,"180",9.92829338250358,9.96926859250154,0.040975209997951,68.359375,73.73046875,78.61328125,76.3324938322368,65.1882579869216,54.7619798119329
