"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"43","B6_1_1a.wav",5,"270",4.68961278426552,4.7039541077648,0.0143413234992824,83.984375,81.54296875,84.47265625,83.2868303571429,50.9123093861952,47.3269603007801
"44","B6_1_1a.wav",5,"270",6.08686744519566,6.12989141569351,0.043023970497849,71.77734375,60.05859375,72.265625,64.692071143617,58.0729703854261,51.3527790431507
"45","B6_1_1a.wav",5,"270",6.24462200368777,6.29379225568531,0.0491702519975412,60.05859375,60.05859375,67.87109375,64.8836525537634,73.9794000867204,59.493796868527
"46","B6_1_1a.wav",5,"270",6.39623028068019,6.44130301167793,0.0450727309977461,60.05859375,60.546875,66.89453125,64.660784841954,73.9095191202351,60.5474217391453
"47","B6_1_1a.wav",5,"270",6.78959229666052,6.8100799016595,0.0204876049989755,68.84765625,61.03515625,69.82421875,66.5001502403846,59.6125863066659,51.9722762876516
"48","B6_1_1a.wav",5,"270",8.79532882606023,8.8260602335587,0.0307314074984628,68.84765625,69.3359375,75.1953125,72.421875,55.4216775630043,49.737631932716
"49","B6_1_1a.wav",5,"270",8.98176603155091,9.00020487604999,0.0184388444990784,68.84765625,72.265625,73.73046875,72.4712171052632,52.4276460580948,48.3213370782893
"50","B6_1_1a.wav",5,"280",1.55296045892235,1.57344806392133,0.0204876049989757,74.70703125,67.87109375,75.68359375,73.3468191964286,62.6188361082699,53.914824031693
"51","B6_1_1a.wav",5,"280",1.70047121491498,1.74759270641262,0.0471214914976439,71.2890625,67.87109375,78.61328125,74.5694872359155,61.2883986913606,52.6305831333519
"52","B6_1_1a.wav",5,"280",1.87871337840606,1.91559106740422,0.0368776889981559,71.77734375,68.84765625,80.56640625,77.2554580479452,67.8684968161923,56.3759016823666
"53","B6_1_1a.wav",5,"280",2.07334562589633,2.099979512395,0.0266338864986682,69.82421875,79.58984375,79.58984375,75.91796875,66.7420584133909,55.8883318023468
"54","B6_1_1a.wav",5,"280",7.58860889162057,7.58860889162057,0,64.453125,64.453125,64.453125,64.453125,46.3138396055889,46.3138396055889
"55","B6_1_1a.wav",5,"280",7.70538824011473,7.75046097111248,0.045072730997747,71.2890625,60.546875,74.21875,69.027024872449,63.0940244343681,53.1925555715362
"56","B6_1_1a.wav",5,"280",7.85085023560746,7.91641057160418,0.0655603359967216,67.87109375,62.5,74.21875,69.9736926020408,63.1393671918649,54.2352840365138
"57","B6_1_1a.wav",5,"280",8.00860479409957,8.0639213275968,0.0553165334972334,62.5,60.05859375,76.66015625,68.7719537306202,71.9406507006162,57.3307086232113
"58","B6_1_1a.wav",5,"280",8.09260397459537,8.11104281909445,0.0184388444990766,60.546875,60.546875,64.453125,62.587640224359,71.3405569338624,56.5672257675605
"59","B6_1_1a.wav",5,"280",8.20323704158984,8.25855357508707,0.0553165334972352,60.05859375,61.03515625,76.66015625,69.9350343528369,73.9794000867204,58.5835365699746
"60","B6_1_1a.wav",5,"280",8.39786928908011,8.40811309157959,0.0102438024994882,71.2890625,69.82421875,71.2890625,70.3125,47.8375112145036,46.8791239459368
"61","B6_1_1a.wav",5,"280",8.43269821757836,8.43474697807826,0.00204876049989799,65.4296875,64.453125,65.91796875,65.2669270833333,47.2998761582103,46.405330522348
"62","B6_1_1a.wav",5,"280",8.58225773407089,8.62118418356894,0.0389264494980548,81.54296875,69.82421875,83.49609375,79.9471227134146,56.2389709962887,50.3733823668047
"63","B6_1_1a.wav",5,"280",8.75640237656218,8.76459741856177,0.0081950419995902,74.21875,79.58984375,79.58984375,77.69775390625,51.4202211864808,48.3769874021164
"64","B6_1_1a.wav",5,"280",8.78098750256095,8.78098750256095,0,65.4296875,65.4296875,65.4296875,65.4296875,47.9020833995402,47.9020833995402
"65","B6_1_1a.wav",5,"290",1.73939766441303,1.77422659291129,0.0348289284982586,60.05859375,60.05859375,67.87109375,64.1126130756579,69.9213545293442,57.2443549454537
"66","B6_1_1a.wav",5,"290",1.91149354640443,1.94837123540258,0.0368776889981561,65.91796875,61.5234375,70.80078125,66.8697033898305,67.5628726539969,55.0170859330452
"67","B6_1_1a.wav",5,"290",7.8979717271051,7.91231305060438,0.0143413234992833,70.80078125,74.70703125,75.68359375,72.75390625,50.3277902832827,47.8830995682386
"68","B6_1_1a.wav",5,"290",8.18479819709076,8.21757836508912,0.0327801679983608,70.80078125,60.05859375,73.73046875,67.3690580985916,69.8665793987429,56.5547985873168
"69","B6_1_1a.wav",5,"290",8.36508912108174,8.4019668100799,0.0368776889981568,63.4765625,61.5234375,73.73046875,68.511462602459,67.8473772690073,56.1942066972949
"70","B6_1_1a.wav",5,"290",8.54333128457283,8.58020897357099,0.0368776889981568,73.2421875,62.98828125,78.61328125,72.4359556686046,73.9794000867204,57.2166000384201
"71","B6_1_1a.wav",5,"300",0.581847981970908,0.594140544970293,0.0122925629993853,81.54296875,69.3359375,81.54296875,74.8697916666667,47.5963359548335,46.6538031359021
"72","B6_1_1a.wav",5,"300",0.7559926244622,0.772382708461381,0.0163900839991805,72.75390625,65.91796875,75.1953125,72.8190104166667,54.0535347409579,48.3751392851587
"73","B6_1_1a.wav",5,"300",1.0899405859455,1.10223314894489,0.0122925629993853,75.68359375,75.68359375,76.171875,76.0498046875,47.8523029915604,46.9155587023831
"74","B6_1_1a.wav",5,"300",1.72915386191354,1.74144642491293,0.0122925629993853,76.171875,71.77734375,76.66015625,75.1953125,50.6432858714079,47.9782825065209
"75","B6_1_1a.wav",5,"300",1.9299323909035,1.94632247490268,0.0163900839991804,67.3828125,61.03515625,67.87109375,62.9069010416667,52.654442522927,48.3694687496976
"76","B6_1_1a.wav",5,"300",3.39684490883016,3.40094242982995,0.0040975209997951,75.68359375,74.21875,75.68359375,75.1953125,49.7109257488947,47.5950033655163
"77","B6_1_1a.wav",5,"300",3.55050194632247,3.58737963532063,0.0368776889981559,78.125,61.03515625,78.125,73.2142857142857,57.4688644777502,48.7906918650513
"78","B6_1_1a.wav",5,"300",3.700061462815,3.74923171481254,0.0491702519975412,70.80078125,61.03515625,72.265625,66.2343199823944,61.5132882205067,53.1075229755975
"79","B6_1_1a.wav",5,"300",3.8619135423069,3.91108379430445,0.0491702519975412,75.1953125,60.546875,77.1484375,70.5944652288732,65.5497313136759,53.0892227578738
"80","B6_1_1a.wav",5,"300",4.05654578979717,4.08522843679574,0.0286826469985657,74.70703125,61.03515625,75.1953125,66.5090460526316,50.4467287915429,47.6250893206251
"81","B6_1_1a.wav",5,"300",4.23069043228847,4.26347060028683,0.0327801679983608,73.73046875,62.01171875,74.21875,69.8617788461538,59.6075490969075,50.3285860473077
"82","B6_1_1a.wav",5,"300",4.41507887727925,4.4540053267773,0.0389264494980539,75.1953125,61.5234375,77.63671875,70.0334821428571,63.2776729534567,52.9319636589698
"83","B6_1_1a.wav",5,"300",5.48658061872567,5.49477566072526,0.0081950419995902,74.21875,70.80078125,74.70703125,73.2421875,49.6168825530317,47.1363729809145
"84","B6_1_1a.wav",5,"300",5.65048145871748,5.67096906371645,0.0204876049989755,77.63671875,73.2421875,77.63671875,75.9148848684211,53.4383732117943,49.8382222580753
"85","B6_1_1a.wav",5,"300",5.83077238270846,5.84921122720754,0.0184388444990784,77.63671875,74.70703125,77.63671875,75.0826322115385,49.8413984083012,47.7960092274777
"86","B6_1_1a.wav",5,"300",6.3839377176808,6.3859864781807,0.00204876049989711,75.68359375,75.68359375,75.68359375,75.68359375,48.1238602668716,46.707944122392
"87","B6_1_1a.wav",5,"300",8.51055111657447,8.51464863757427,0.00409752099979421,73.73046875,73.73046875,74.21875,73.92578125,50.2232520622026,48.8104370405909
"88","B6_1_1a.wav",5,"300",8.6519155910674,8.67035443556648,0.0184388444990784,73.2421875,71.77734375,75.1953125,73.8234747023809,53.3796305140343,48.8740897496222
"89","B6_1_1a.wav",5,"300",8.819913952059,8.86498668305675,0.045072730997747,69.3359375,61.5234375,73.73046875,69.7166313559322,65.4024704514927,53.5393303601988
"90","B6_1_1a.wav",5,"300",9.03093628354845,9.03503380454825,0.00409752099979421,62.5,60.546875,62.98828125,61.9140625,53.5717333433849,50.3759690183979
