"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"15","B6_1_1a.wav",2," 70",6.41262036467937,6.42696168817865,0.0143413234992824,75.68359375,75.68359375,78.125,77.2769325657895,59.3665142505943,53.3492571518869
"16","B6_1_1a.wav",2," 70",6.84695759065765,6.87768899815612,0.0307314074984637,77.63671875,72.265625,80.078125,78.73046875,63.1657868856953,54.6437952789022
"17","B6_1_1a.wav",2," 70",7.40422044662979,7.43495185412825,0.0307314074984637,77.1484375,72.75390625,79.1015625,77.5065104166667,65.7486040522664,54.4328257420843
"18","B6_1_1a.wav",2," 70",9.18869084204056,9.22966605203852,0.040975209997951,68.84765625,69.82421875,76.171875,74.2315995065789,69.8986943842147,56.9567180415726
"19","B6_1_1a.wav",2," 70",9.35054292153247,9.39766441303012,0.0471214914976432,70.80078125,66.40625,79.58984375,75.4422593390805,70.4993942998139,55.6058136570773
"20","B6_1_1a.wav",2," 80",1.01618520794919,1.05306289694735,0.0368776889981561,70.3125,68.359375,77.63671875,74.1644965277778,73.4915781590644,55.9110925212667
"21","B6_1_1a.wav",2," 80",1.16164720344192,1.20057365293997,0.0389264494980537,73.2421875,67.87109375,78.61328125,75.3368432971015,70.164643747559,57.6650175826586
"22","B6_1_1a.wav",2," 80",1.32759680393362,1.38496209793075,0.0573652939971316,76.66015625,68.84765625,80.56640625,77.2540118243243,71.3688754643574,56.5187236157009
"23","B6_1_1a.wav",2," 80",1.52018029092399,1.57549682442123,0.0553165334972341,74.70703125,66.40625,80.078125,76.2451171875,71.9393091231256,57.7011792247763
"24","B6_1_1a.wav",2," 80",1.71276377791436,1.75373898791231,0.0409752099979512,81.54296875,72.265625,82.51953125,79.0944859601449,68.1030315406564,57.658855702775
"25","B6_1_1a.wav",2," 80",1.91354230690432,1.95451751690227,0.0409752099979512,66.40625,71.77734375,78.61328125,76.0560116525424,61.3652947764582,52.715814882253
"26","B6_1_1a.wav",2," 80",4.59536980127023,4.64044253226798,0.0450727309977461,73.73046875,62.98828125,77.63671875,71.58203125,70.7369975291658,55.4601816782112
"27","B6_1_1a.wav",2," 80",4.75517312026224,4.76336816226183,0.0081950419995902,66.89453125,65.4296875,66.89453125,66.4876302083333,49.1645000693975,47.0008410389025
"28","B6_1_1a.wav",2," 80",4.77361196476132,4.7940995697603,0.0204876049989755,65.4296875,65.4296875,69.3359375,67.5551470588235,53.9911204550629,49.03448720293
"29","B6_1_1a.wav",2," 80",4.93136652325343,4.97234173325138,0.040975209997951,71.2890625,66.89453125,71.77734375,69.580078125,50.2322761591888,46.9899123829228
"30","B6_1_1a.wav",2," 80",6.00491702519975,6.02745339069863,0.0225363654988726,67.3828125,68.84765625,72.75390625,70.8165322580645,61.280354027849,51.7782283355658
"31","B6_1_1a.wav",2," 80",6.20774431468961,6.24462200368777,0.0368776889981568,70.80078125,80.078125,81.0546875,78.0983664772727,60.0758081043685,51.4472710709356
"32","B6_1_1a.wav",2," 80",6.43925425117804,6.48432698217578,0.045072730997747,69.3359375,70.3125,78.61328125,76.5062415081522,73.9794000867204,61.2515160707838
"33","B6_1_1a.wav",2," 80",6.62774021716861,6.67895922966605,0.0512190124974383,68.359375,75.1953125,75.1953125,71.6717694256757,65.8918218743393,53.5909633783453
"34","B6_1_1a.wav",2," 80",9.47141979102643,9.50010243802499,0.0286826469985648,73.2421875,68.359375,76.66015625,73.0159108231707,60.5117134894054,52.9208443561792
"35","B6_1_1a.wav",2," 80",9.659905757017,9.69268592501536,0.0327801679983608,76.171875,69.3359375,79.58984375,75.29296875,64.1277495611929,53.0961424838817
"36","B6_1_1a.wav",2," 90",1.81725056340914,1.83159188690842,0.0143413234992829,70.80078125,70.80078125,73.73046875,72.4283854166667,57.2758371118965,51.5678404940201
"37","B6_1_1a.wav",2," 90",1.97910264290104,2.00983405039951,0.0307314074984635,72.265625,72.265625,79.58984375,77.3146609042553,65.1179235958605,54.5083165248077
"38","B6_1_1a.wav",2," 90",2.15734480639213,2.19832001639008,0.040975209997951,72.75390625,70.80078125,80.078125,77.4069393382353,69.1039631222375,55.3130270675179
"39","B6_1_1a.wav",2," 90",3.82093833230895,3.84347469780783,0.0225363654988735,71.77734375,64.94140625,74.70703125,72.509765625,58.9191660218653,51.1305347292412
"40","B6_1_1a.wav",2," 90",3.87830362630608,3.88649866830567,0.0081950419995902,63.4765625,63.4765625,64.453125,63.96484375,51.2061236466408,48.8498655819671
"41","B6_1_1a.wav",2," 90",3.96844908830158,3.99098545380045,0.0225363654988731,67.87109375,66.89453125,74.21875,71.8158922697368,67.9232207440328,54.7103308510697
"42","B6_1_1a.wav",2," 90",4.10571604179471,4.15078877279246,0.045072730997747,68.84765625,68.359375,78.125,75.0171558277027,65.9657172928497,53.1957592053721
"43","B6_1_1a.wav",2," 90",4.27371440278631,4.32903093628355,0.0553165334972343,71.2890625,66.89453125,78.125,74.9083843427835,67.1794025230634,56.3590482564583
"44","B6_1_1a.wav",2," 90",4.4560540872772,4.50112681827494,0.0450727309977461,71.2890625,60.05859375,82.03125,70.4635148195876,73.9794000867204,56.8922549002287
"45","B6_1_1a.wav",2," 90",5.01946322474903,5.03175578774841,0.0122925629993853,72.75390625,70.3125,73.2421875,71.923828125,51.5543951624507,48.5944868986565
"46","B6_1_1a.wav",2," 90",5.3759475517312,5.40872771972956,0.0327801679983617,75.1953125,68.84765625,78.125,75.2252072704082,63.3047775679593,54.6907044076402
"47","B6_1_1a.wav",2," 90",5.77135832821143,5.8020897357099,0.0307314074984637,71.2890625,71.2890625,77.1484375,75.244140625,61.6691025855306,53.0125871110902
"48","B6_1_1a.wav",2," 90",6.32247490268388,6.35320631018234,0.0307314074984637,70.80078125,69.3359375,78.61328125,75.68359375,61.1768249222195,53.7688440421927
"49","B6_1_1a.wav",2," 90",6.51710715017414,6.54578979717271,0.0286826469985657,76.66015625,72.265625,77.63671875,76.4007568359375,56.9389030061339,51.4659042236692
"50","B6_1_1a.wav",2," 90",6.71173939766441,6.74451956566277,0.0327801679983608,80.56640625,69.82421875,80.56640625,77.6034268465909,62.085575834261,53.0444418780691
"51","B6_1_1a.wav",2," 90",7.13173530014341,7.16246670764188,0.0307314074984628,77.63671875,71.2890625,81.0546875,78.9605034722222,57.9928310001245,51.1725892163686
"52","B6_1_1a.wav",2," 90",7.32841630813358,7.37348903913133,0.0450727309977461,83.0078125,70.80078125,83.49609375,80.5472579656863,57.6509903786671,50.655910571392
"53","B6_1_1a.wav",2," 90",8.24830977258758,8.27904118008605,0.0307314074984628,76.171875,71.2890625,80.078125,77.44140625,60.1333914652232,50.6484014700502
"54","B6_1_1a.wav",2," 90",9.4960049170252,9.51854128252407,0.0225363654988726,74.21875,67.87109375,76.171875,73.5572076612903,59.105125184194,50.4294633114498
"55","B6_1_1a.wav",2," 90",9.64556443351772,9.67014955951649,0.0245851259987706,68.84765625,66.89453125,74.70703125,72.5160256410256,65.2598587612918,54.9604131410878
"56","B6_1_1a.wav",2," 90",9.8279041180086,9.86478180700676,0.0368776889981568,73.73046875,73.73046875,83.984375,78.9840133101852,61.7963000497722,53.3363634769037
"57","B6_1_1a.wav",2,"100",2.29666052038517,2.31509936488425,0.0184388444990784,71.77734375,68.359375,75.68359375,72.9399181547619,54.8683948289488,49.2277702081644
"58","B6_1_1a.wav",2,"100",2.44212251587789,2.44622003687769,0.0040975209997951,65.4296875,64.453125,65.91796875,65.2669270833333,49.896552672148,48.027431570048
"59","B6_1_1a.wav",2,"100",2.57938946937103,2.61421839786929,0.0348289284982584,71.77734375,66.89453125,79.58984375,73.4432444852941,59.110959555915,51.1294601606927
"60","B6_1_1a.wav",2,"100",5.13419381274329,5.14443761524278,0.0102438024994873,71.77734375,72.75390625,74.21875,73.2421875,52.6938498049933,48.7607030553926
"61","B6_1_1a.wav",2,"110",1.64925220241754,1.67383732841631,0.0245851259987706,68.359375,70.3125,76.171875,74.0652901785714,62.2874059072918,51.9438828322393
"62","B6_1_1a.wav",2,"110",1.98115140340094,1.99959024790002,0.0184388444990782,71.77734375,69.3359375,78.125,75.2840909090909,63.9888977714664,52.1295250994505
"63","B6_1_1a.wav",2,"110",3.15918869084204,3.18582257734071,0.0266338864986682,72.265625,66.40625,76.171875,73.3192845394737,65.0698269191714,53.5251553761939
"64","B6_1_1a.wav",2,"110",5.40463019872977,5.42511780372874,0.0204876049989764,68.84765625,70.80078125,73.2421875,71.7585637019231,56.3721587532359,50.4055407327939
"65","B6_1_1a.wav",2,"110",5.91477156320426,5.94755173120262,0.0327801679983608,68.84765625,66.40625,73.73046875,71.6037326388889,65.8233668512236,54.3569121330726
"66","B6_1_1a.wav",2,"110",6.31018233968449,6.33886498668306,0.0286826469985657,69.82421875,66.40625,74.70703125,72.265625,58.7050088094763,51.7554612084663
"67","B6_1_1a.wav",2,"110",6.4679368981766,6.51505838967425,0.0471214914976432,68.84765625,64.94140625,75.68359375,70.5938824152542,56.6017629087451,51.3001273569187
"68","B6_1_1a.wav",2,"110",6.65437410366728,6.67895922966605,0.0245851259987706,68.359375,67.87109375,78.125,74.5738636363636,69.1753985287414,54.9405351432182
"69","B6_1_1a.wav",2,"110",6.79778733866011,6.83056750665847,0.0327801679983608,72.265625,66.89453125,77.1484375,73.6730238970588,64.6473326487913,53.7304764637214
"70","B6_1_1a.wav",2,"110",7.12354025814382,7.15017414464249,0.0266338864986677,68.84765625,69.3359375,77.1484375,74.4180484693878,64.6673039228047,54.1050988697431
"71","B6_1_1a.wav",2,"110",7.63777914361811,7.66851055111657,0.0307314074984637,67.87109375,64.453125,73.73046875,71.2608924278846,65.2410382044606,55.2165219720969
"72","B6_1_1a.wav",2,"110",7.79963122311002,7.83855767260807,0.0389264494980539,69.82421875,65.4296875,78.125,74.0717405913979,72.3065889797698,57.080892465197
"73","B6_1_1a.wav",2,"110",7.979922147101,8.01065355459947,0.0307314074984628,68.359375,66.40625,74.21875,72.1560108418367,66.1832194608262,56.1813239499233
"74","B6_1_1a.wav",2,"110",8.33640647408318,8.37123540258144,0.034828928498257,70.3125,65.4296875,77.63671875,74.0966796875,72.1538058231924,58.7581750833016
"75","B6_1_1a.wav",2,"110",9.13747182954313,9.16820323704159,0.0307314074984646,66.40625,70.3125,72.75390625,71.2779651988636,62.8449136730892,52.5066589887266
"76","B6_1_1a.wav",2,"110",9.3300553165335,9.35668920303216,0.0266338864986686,70.3125,70.80078125,75.68359375,73.6736918604651,64.3680162999238,54.282640590603
"77","B6_1_1a.wav",2,"110",9.55132145052243,9.5820528580209,0.0307314074984628,67.87109375,64.94140625,73.2421875,70.8107461734694,66.1961526849322,54.9279088714502
"78","B6_1_1a.wav",2,"120",0.788772792460561,0.807211636959639,0.0184388444990781,70.80078125,70.80078125,73.73046875,72.5528492647059,52.7087459217315,48.3074069810367
"79","B6_1_1a.wav",2,"120",0.942429829952878,0.975209997951239,0.0327801679983609,71.2890625,66.40625,77.63671875,74.7189405487805,60.7378810103096,51.9376365871329
"80","B6_1_1a.wav",2,"120",1.14525711944274,1.16369596394182,0.0184388444990782,71.2890625,70.3125,73.2421875,71.8030427631579,55.6180474494417,50.8496850175832
"81","B6_1_1a.wav",2,"120",2.21675886088916,2.22085638188896,0.00409752099979555,71.2890625,70.80078125,71.2890625,71.044921875,49.426318832997,48.555478109249
"82","B6_1_1a.wav",2,"120",2.37656217988117,2.40114730587994,0.0245851259987711,76.171875,69.3359375,76.66015625,72.7887834821429,53.3999819550937,49.8047534415544
"83","B6_1_1a.wav",2,"120",2.519975414874,2.56095062487195,0.0409752099979515,73.73046875,67.3828125,79.1015625,75.4266036184211,63.5999357267414,53.6416373327651
"84","B6_1_1a.wav",2,"120",2.70231509936488,2.72485146486376,0.0225363654988735,69.3359375,61.03515625,70.3125,67.93212890625,54.0187936233678,48.2368936552258
"85","B6_1_1a.wav",2,"120",3.41528375332924,3.43577135832821,0.020487604998976,74.70703125,72.75390625,78.61328125,76.3527199074074,58.8956345819675,51.305203150246
"86","B6_1_1a.wav",2,"120",3.56484326982176,3.6119647613194,0.0471214914976441,77.1484375,68.84765625,78.125,74.9348958333333,59.3156033336173,49.8394308282944
"87","B6_1_1a.wav",2,"120",3.75537799631223,3.79635320631018,0.040975209997951,70.80078125,60.546875,73.73046875,71.9105113636364,58.1002085709321,51.227336809157
"88","B6_1_1a.wav",2,"120",4.36385986478181,4.39459127228027,0.0307314074984637,74.21875,71.2890625,79.58984375,77.6865433673469,61.3944717772573,53.5941841788893
"89","B6_1_1a.wav",2,"120",4.57897971727105,4.61175988526941,0.0327801679983608,71.2890625,71.2890625,76.171875,73.5964307598039,62.941086991078,54.2982821070739
"90","B6_1_1a.wav",2,"120",4.73878303626306,4.77156320426142,0.0327801679983608,74.21875,71.77734375,80.078125,77.3083917025862,67.4809907671182,57.3310341119372
"91","B6_1_1a.wav",2,"120",5.1219012497439,5.16082769924196,0.038926449498053,75.68359375,69.82421875,77.1484375,75.1676739386792,60.7170574553737,53.0537418809345
"92","B6_1_1a.wav",2,"120",5.50092194222495,5.52140954722393,0.0204876049989755,73.73046875,71.2890625,76.66015625,74.5072798295455,54.8102735709395,50.1931524615486
"93","B6_1_1a.wav",2,"120",5.85535750870723,5.8860889162057,0.0307314074984637,74.21875,72.265625,79.1015625,76.7686631944444,62.2599903904564,54.6769882927698
"94","B6_1_1a.wav",2,"120",7.44929317762753,7.52714607662364,0.0778528989961078,69.82421875,68.84765625,78.125,73.9554610906863,64.3494598202576,53.2302543264723
"95","B6_1_1a.wav",2,"120",7.78528989961073,7.82216758860889,0.0368776889981559,71.2890625,60.05859375,73.73046875,71.6502568493151,73.9794000867204,61.3863891941998
"96","B6_1_1a.wav",2,"120",7.94509321860274,7.9840196681008,0.0389264494980539,69.82421875,60.05859375,73.73046875,70.991847826087,70.9151353825993,58.3384081827393
"97","B6_1_1a.wav",2,"120",9.25015365703749,9.27678754353616,0.0266338864986686,75.1953125,70.80078125,78.125,75.6661551339286,56.6254704600702,49.9428154207606
"98","B6_1_1a.wav",2,"120",9.46732227002663,9.4960049170252,0.0286826469985666,75.1953125,70.80078125,75.68359375,72.6902173913043,53.9147141801833,49.0673765186658
"99","B6_1_1a.wav",2,"120",9.6619545175169,9.69268592501536,0.0307314074984628,75.1953125,70.3125,77.1484375,73.4197443181818,59.1510247240986,52.8943944067088
"100","B6_1_1a.wav",2,"120",9.87297684900635,9.87707437000615,0.00409752099979421,67.3828125,67.3828125,67.3828125,67.3828125,47.1934775528458,46.2657235936897
