"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"15","B6_1_1b.wav",3,"150",6.53144847367343,6.58061872567097,0.0491702519975421,65.91796875,63.4765625,73.73046875,70.7341974431818,71.4262173063278,58.2891763473709
"16","B6_1_1b.wav",3,"150",6.68920303216554,6.73837328416308,0.0491702519975412,66.89453125,70.80078125,74.70703125,71.2778376436782,68.9804474319169,56.1817787586026
"17","B6_1_1b.wav",3,"150",7.78733866011063,7.80372874410981,0.0163900839991804,69.82421875,70.3125,73.73046875,72.0331101190476,57.647303095404,51.7238372428276
"18","B6_1_1b.wav",3,"160",2.11227207539439,2.15324728539234,0.0409752099979515,68.84765625,63.4765625,75.68359375,71.5553977272727,66.7862113682918,56.3910048347432
"19","B6_1_1b.wav",3,"160",2.24134398688793,2.27412415488629,0.0327801679983608,64.94140625,63.96484375,72.75390625,70.244140625,62.3174076579382,53.4653211631946
"20","B6_1_1b.wav",3,"160",2.28846547838558,2.31100184388445,0.0225363654988735,63.96484375,70.80078125,72.75390625,70.0905539772727,61.1162698728984,53.0198128058401
"21","B6_1_1b.wav",3,"160",2.40729358737964,2.47285392337636,0.0655603359967221,66.40625,69.82421875,77.1484375,73.7530743634259,66.8016833983427,54.7810791265411
"22","B6_1_1b.wav",3,"160",2.59168203237042,2.64290104486785,0.0512190124974392,69.82421875,65.4296875,80.078125,74.4659810126582,61.779272905547,52.1279022527616
"23","B6_1_1b.wav",3,"160",3.30260192583487,3.32104077033395,0.018438844499078,69.3359375,65.4296875,70.80078125,68.9453125,54.733915777325,49.4415742977212
"24","B6_1_1b.wav",3,"160",5.27760704773612,5.30424093423479,0.0266338864986677,70.3125,64.453125,71.2890625,69.2349137931034,56.0400286629262,49.7739595591999
"25","B6_1_1b.wav",3,"160",5.44560540872772,5.47838557672608,0.0327801679983608,70.3125,64.453125,71.77734375,69.9055989583333,58.9324051572252,51.4485336185568
"26","B6_1_1b.wav",3,"160",7.33456258963327,7.35095267363245,0.0163900839991813,69.3359375,66.89453125,69.3359375,68.603515625,49.9603926337271,47.8052666386222
"27","B6_1_1b.wav",3,"160",7.50460971112477,7.50460971112477,0,69.3359375,69.3359375,69.3359375,69.3359375,46.217597167333,46.217597167333
"28","B6_1_1b.wav",3,"160",7.6459741856177,7.66236426961688,0.0163900839991804,67.3828125,60.05859375,68.84765625,67.1909877232143,62.2870439856863,55.010083885648
"29","B6_1_1b.wav",3,"160",7.80577750460971,7.85085023560746,0.045072730997747,69.82421875,60.05859375,72.265625,68.7756990131579,73.9794000867204,60.0740883461227
"30","B6_1_1b.wav",3,"160",7.99631223110018,8.02704363859865,0.0307314074984628,64.94140625,60.05859375,71.77734375,67.7765877016129,70.0110469365983,58.2670951165281
"31","B6_1_1b.wav",3,"170",0.895308338455234,0.897357098955132,0.00204876049989755,63.4765625,63.4765625,63.4765625,63.4765625,46.4891427843011,46.2745871205181
"32","B6_1_1b.wav",3,"170",1.0079901659496,1.02438024994878,0.0163900839991804,69.3359375,68.84765625,70.80078125,70.2473958333333,51.8523493509486,49.4440622516675
"33","B6_1_1b.wav",3,"170",1.16779348494161,1.20262241343987,0.0348289284982586,72.75390625,68.84765625,77.1484375,73.194550304878,57.0667093620655,50.7790288941106
"34","B6_1_1b.wav",3,"170",1.32349928293383,1.36447449293178,0.0409752099979512,72.265625,70.80078125,79.58984375,77.0914713541667,62.1246672727403,53.2197289572611
"35","B6_1_1b.wav",3,"170",1.45666871542717,1.50788772792461,0.051219012497439,60.546875,61.03515625,71.77734375,66.5690104166667,69.6306601398435,55.0751432826126
"36","B6_1_1b.wav",3,"170",1.62466707641877,1.67178856791641,0.0471214914976439,80.56640625,64.94140625,82.51953125,75.0075120192308,53.2245307802118,49.1717496747119
"37","B6_1_1b.wav",3,"170",4.88834255275558,4.90883015775456,0.0204876049989755,70.3125,65.4296875,71.77734375,69.88525390625,57.9833170787871,51.1477319793972
"38","B6_1_1b.wav",3,"170",5.00717066174964,5.01946322474903,0.0122925629993853,60.546875,60.05859375,62.5,61.5234375,62.1807151092699,56.0058165454042
"39","B6_1_1b.wav",3,"170",5.15673017824216,5.18541282524073,0.0286826469985666,65.91796875,65.4296875,68.84765625,66.95556640625,49.1751681429484,46.2075717277757
"40","B6_1_1b.wav",3,"170",5.35136242573243,5.36570374923171,0.0143413234992833,63.4765625,65.91796875,67.3828125,66.2730823863636,48.6150022401761,46.7563755130362
"41","B6_1_1b.wav",3,"170",8.59250153657037,8.61708666256914,0.0245851259987706,71.2890625,69.82421875,74.21875,72.4400111607143,54.7045263199805,50.0895119954329
"42","B6_1_1b.wav",3,"170",8.95718090555214,8.97766851055112,0.0204876049989746,71.2890625,68.84765625,71.77734375,70.556640625,53.1189097395975,48.6649661891996
"43","B6_1_1b.wav",3,"170",9.09444785904528,9.13542306904323,0.0409752099979528,60.546875,60.05859375,73.2421875,68.4191645408163,71.1413381321411,58.4400487503862
"44","B6_1_1b.wav",3,"170",9.26654374103667,9.30956771153452,0.043023970497849,60.05859375,60.05859375,73.2421875,68.1540230724299,73.9794000867204,59.0793827228716
"45","B6_1_1b.wav",3,"170",9.90370825650481,9.9119032985044,0.0081950419995902,60.546875,60.05859375,62.01171875,61.03515625,68.2033884050697,59.8794811676601
"46","B6_1_1b.wav",3,"180",0.0163900839991805,0.065560335996722,0.0491702519975415,60.05859375,60.05859375,74.21875,69.8699951171875,73.0302406639884,58.6156580246991
"47","B6_1_1b.wav",3,"180",1.96476131940176,1.97500512190125,0.0102438024994878,69.82421875,67.87109375,69.82421875,69.0104166666667,50.8430098961846,47.4094203106999
"48","B6_1_1b.wav",3,"180",8.39991804958,8.45318582257734,0.0532677729973372,62.01171875,61.5234375,68.359375,65.625,57.7129433325215,50.9985723275518
"49","B6_1_1b.wav",3,"180",8.54333128457283,8.60479409956976,0.0614628149969274,60.546875,60.05859375,77.63671875,67.8421279131356,67.260116346731,54.581384385072
"50","B6_1_1b.wav",3,"180",8.72771972956361,8.75845113706208,0.0307314074984628,65.91796875,63.4765625,68.359375,66.7429956896552,52.5275143885371,48.82132132097
"51","B6_1_1b.wav",3,"180",8.88342552755583,8.94283958205286,0.0594140544970276,61.5234375,60.05859375,78.125,68.677662037037,73.9794000867204,60.2215147323158
"52","B6_1_1b.wav",3,"180",9.05961893054702,9.09854538004507,0.038926449498053,83.49609375,71.2890625,83.984375,79.9449573863636,53.8084304024813,50.0625222216738
"53","B6_1_1b.wav",3,"180",9.28293382503585,9.31366523253432,0.0307314074984628,66.40625,66.40625,71.2890625,68.6848958333333,56.1641169977087,49.5678268539163
"54","B6_1_1b.wav",3,"180",9.45502970702725,9.46117598852694,0.00614628149969221,63.4765625,65.91796875,65.91796875,64.3717447916667,47.9101818557687,46.7080531729321
"55","B6_1_1b.wav",3,"180",9.47141979102643,9.48780987502561,0.0163900839991804,83.984375,81.54296875,84.47265625,83.4554036458333,51.0258613742453,48.1032154219419
"56","B6_1_1b.wav",3,"180",9.64146691251793,9.68039336201598,0.0389264494980548,69.3359375,69.82421875,78.125,75.6564670138889,60.4358811754065,53.6831786122962
"57","B6_1_1b.wav",3,"180",9.83814792050809,9.84019668100799,0.00204876049989799,70.3125,70.80078125,70.80078125,70.6380208333333,46.8293309791562,46.2741040695563
