"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"14","M8_1_1a.wav",5,"250",9.2419586150379,9.26654374103667,0.0245851259987706,66.89453125,73.2421875,84.9609375,79.345703125,64.8350907577901,54.4423762086004
"15","M8_1_1a.wav",5,"250",9.42839582052858,9.46322474902684,0.0348289284982588,73.73046875,68.359375,85.9375,79.9016378012048,70.0991275445457,55.4775384749677
"16","M8_1_1a.wav",5,"250",9.60868674451956,9.61073550501946,0.00204876049989799,64.94140625,64.94140625,65.4296875,65.1041666666667,49.5608366487467,47.5965078638509
"17","M8_1_1a.wav",5,"250",9.62097930751895,9.6640032780168,0.043023970497849,69.82421875,64.94140625,86.42578125,80.0664992559524,65.7436164066642,52.6302792309628
"18","M8_1_1a.wav",5,"250",9.81561155500922,9.85453800450727,0.038926449498053,69.82421875,73.2421875,84.47265625,77.6522197420635,56.1136566614346,49.4657415749916
"19","M8_1_1a.wav",5,"260",0.0122925629993854,0.0450727309977464,0.032780167998361,82.51953125,75.1953125,87.40234375,84.0752180232558,61.659075294589,53.9678817250726
"20","M8_1_1a.wav",5,"260",0.206924810489654,0.233558696988322,0.0266338864986683,81.0546875,75.68359375,86.9140625,84.8553631756757,59.3896625995966,51.6199189320201
"21","M8_1_1a.wav",5,"260",0.389264494980537,0.419995902479,0.0307314074984634,74.70703125,84.9609375,87.40234375,84.4447544642857,59.0107452948343,51.3717523613947
"22","M8_1_1a.wav",5,"260",0.766236426961688,0.799016594960049,0.032780167998361,65.91796875,74.21875,88.37890625,80.3586269946808,60.6782447765311,50.2715997179442
"23","M8_1_1a.wav",5,"260",0.997746363450113,1.02438024994878,0.0266338864986683,74.21875,73.2421875,84.9609375,82.2405133928571,55.2054159653977,49.6854483068474
"24","M8_1_1a.wav",5,"260",1.41979102642901,1.43618111042819,0.0163900839991806,84.47265625,73.73046875,85.9375,82.8660534274194,61.2003694951312,52.667464344323
"25","M8_1_1a.wav",5,"260",1.63491087891825,1.65130096291743,0.0163900839991804,83.984375,70.3125,84.47265625,80.4379111842105,52.4462376959344,47.9746213888075
"26","M8_1_1a.wav",5,"260",1.66359352591682,1.6779348494161,0.0143413234992831,65.91796875,68.359375,71.77734375,69.9013157894737,55.965104675235,50.559435524919
"27","M8_1_1a.wav",5,"260",1.80905552140955,1.83364064740832,0.0245851259987706,81.54296875,82.51953125,85.44921875,83.6476293103448,59.0723260494637,49.1058773532616
"28","M8_1_1a.wav",5,"260",1.97500512190125,2.01188281089941,0.0368776889981561,73.73046875,73.2421875,84.47265625,79.2588056144068,63.3407630447633,51.6987666676655
"29","M8_1_1a.wav",5,"260",2.40729358737964,2.45236631837738,0.0450727309977461,79.58984375,70.80078125,85.9375,80.0432477678571,66.9294811325047,52.9893275404002
"30","M8_1_1a.wav",5,"260",2.63675476336816,2.63675476336816,0,81.54296875,81.54296875,81.54296875,81.54296875,46.9537879598049,46.9537879598049
"31","M8_1_1a.wav",5,"260",2.81704568735915,2.83753329235812,0.0204876049989755,84.9609375,76.66015625,85.44921875,79.6130952380952,52.9748232302385,48.9909011829251
"32","M8_1_1a.wav",5,"260",3.03011677934849,3.04240934234788,0.0122925629993853,72.75390625,69.82421875,75.1953125,73.5405815972222,59.2232361406612,51.8074809290508
"33","M8_1_1a.wav",5,"260",3.20426142183979,3.21245646383938,0.0081950419995902,83.984375,75.68359375,83.984375,81.2174479166667,47.4230234025079,45.8742928634231
"34","M8_1_1a.wav",5,"260",4.7920508092604,4.83917230075804,0.0471214914976441,70.80078125,66.89453125,85.44921875,78.2107791385135,61.1352448929291,52.6797710692642
"35","M8_1_1a.wav",5,"260",5.03585330874821,5.05429215324729,0.0184388444990784,82.03125,76.66015625,83.984375,82.366943359375,55.4133623872812,49.1818290271871
"36","M8_1_1a.wav",5,"260",5.41897152222905,5.44355664822782,0.0245851259987706,75.68359375,74.21875,85.44921875,81.865234375,63.7259332054135,54.2642083137364
"37","M8_1_1a.wav",5,"260",5.6279450932186,5.65457897971727,0.0266338864986686,81.54296875,83.0078125,87.40234375,85.3445870535714,54.9576142337898,49.1749084890527
"38","M8_1_1a.wav",5,"260",6.06228231919689,6.10120876869494,0.0389264494980539,76.171875,78.125,83.49609375,78.5212862318841,58.0206638434923,51.160341717745
"39","M8_1_1a.wav",5,"260",6.44335177217783,6.49457078467527,0.0512190124974392,72.265625,72.265625,81.54296875,75.1139322916667,54.1202866851281,47.9547632751095
"40","M8_1_1a.wav",5,"260",6.68100799016595,6.70559311616472,0.0245851259987706,80.078125,73.2421875,87.40234375,83.7053571428571,69.9024006376185,57.558821452243
"41","M8_1_1a.wav",5,"270",3.26367547633682,3.2759680393362,0.0122925629993857,74.21875,71.2890625,74.70703125,73.8055889423077,52.8503198180122,49.6816840356081
"42","M8_1_1a.wav",5,"280",0.862528170456874,0.885064535955747,0.0225363654988732,73.73046875,76.171875,79.58984375,76.6087582236842,51.6530692576239,47.5505870273399
"43","M8_1_1a.wav",5,"280",3.63654988731817,3.65089121081746,0.0143413234992829,77.63671875,76.66015625,78.61328125,77.8537326388889,54.9701035729234,49.9163289247676
"44","M8_1_1a.wav",5,"280",4.23888547428806,4.23888547428806,0,76.171875,76.171875,76.171875,76.171875,45.7530079917541,45.7530079917541
"45","M8_1_1a.wav",5,"280",5.43126408522844,5.44150788772792,0.0102438024994882,82.51953125,80.078125,83.0078125,81.9614955357143,57.8999991215238,51.8113157563515
"46","M8_1_1a.wav",5,"280",6.96988322065151,6.96988322065151,0,79.1015625,79.1015625,79.1015625,79.1015625,45.5295707041074,45.5295707041074
"47","M8_1_1a.wav",5,"280",7.1440278631428,7.16656422864167,0.0225363654988726,75.1953125,81.0546875,83.49609375,81.328125,53.2723553660056,49.2093565358527
"48","M8_1_1a.wav",5,"280",7.34070887113296,7.37758656013112,0.0368776889981559,75.1953125,72.265625,76.66015625,75.13427734375,53.9458959778829,50.0684993515897
"49","M8_1_1a.wav",5,"280",7.55582872362221,7.5660725261217,0.0102438024994873,78.125,76.66015625,78.61328125,78.18603515625,49.6374886829454,48.0340971105033
"50","M8_1_1a.wav",5,"280",7.93689817660315,7.96353206310182,0.0266338864986686,85.44921875,72.75390625,85.9375,82.471894054878,60.5043889618744,52.6837664988354
"51","M8_1_1a.wav",5,"290",4.8780987502561,4.90678139725466,0.0286826469985657,72.75390625,68.359375,76.66015625,74.7162441037736,64.0050316182015,55.1648640830702
"52","M8_1_1a.wav",5,"290",5.1280475312436,5.15058389674247,0.0225363654988735,73.2421875,82.03125,85.44921875,81.4302884615385,58.8861357771648,51.9725037384648
"53","M8_1_1a.wav",5,"290",5.34316738373284,5.36160622823192,0.0184388444990784,76.66015625,80.56640625,83.0078125,81.25,62.8381170787444,54.5792913072132
"54","M8_1_1a.wav",5,"290",6.36549887318172,6.36549887318172,0,75.68359375,75.68359375,75.68359375,75.68359375,46.4307335133493,46.4307335133493
"55","M8_1_1a.wav",5,"290",7.08256504814587,7.09690637164515,0.0143413234992833,78.61328125,70.80078125,79.58984375,76.8229166666667,60.1848689992926,52.7532048226415
"56","M8_1_1a.wav",5,"290",7.29358737963532,7.3140749846343,0.0204876049989755,76.171875,76.171875,84.9609375,81.8997896634615,52.5731899896219,48.3680964149827
"57","M8_1_1a.wav",5,"290",7.70538824011473,7.71563204261422,0.0102438024994882,73.2421875,67.87109375,73.2421875,71.3975694444444,50.4793391184496,48.1106400833734
"58","M8_1_1a.wav",5,"300",0.569555418971522,0.569555418971522,0,68.84765625,68.84765625,68.84765625,68.84765625,46.292178585384,46.292178585384
