"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"40","M5_1_1b.wav",1," 40",9.21942224953903,9.25220241753739,0.0327801679983608,62.5,65.4296875,68.359375,65.7983896683673,59.6179740221627,52.525381685199
"41","M5_1_1b.wav",1," 40",9.38537185003073,9.41815201802909,0.0327801679983608,62.5,70.80078125,70.80078125,65.4161241319444,59.3362307523562,50.2815949608426
"42","M5_1_1b.wav",1," 50",0.407703339479615,0.436385986478181,0.0286826469985659,63.4765625,65.4296875,67.87109375,66.6740171370968,53.532426779914,49.2798524445565
"43","M5_1_1b.wav",1," 50",0.559311616472034,0.590043023970498,0.0307314074984634,63.96484375,64.94140625,69.82421875,67.93212890625,59.5575767126839,52.200339199314
"44","M5_1_1b.wav",1," 50",1.62671583691866,1.66359352591682,0.0368776889981561,62.01171875,70.3125,70.3125,65.7631478658537,57.2348345872378,49.7676452281359
"45","M5_1_1b.wav",1," 50",1.91354230690432,1.95861503790207,0.0450727309977466,66.40625,69.3359375,71.77734375,68.4528756648936,58.1828817208248,50.5172436896428
"46","M5_1_1b.wav",1," 50",2.1020282728949,2.14710100389265,0.0450727309977466,66.40625,66.89453125,72.265625,68.9406622023809,56.785059692291,49.715330609404
"47","M5_1_1b.wav",1," 50",2.56095062487195,2.6019258348699,0.040975209997951,63.96484375,62.5,69.82421875,66.9410342261905,64.530065631913,53.7422037782819
"48","M5_1_1b.wav",1," 50",3.12026224134399,3.16328621184184,0.0430239704978486,64.453125,63.96484375,68.359375,66.6131488347458,61.6922790716225,53.5013059183057
"49","M5_1_1b.wav",1," 50",3.31079696783446,3.35177217783241,0.0409752099979515,63.4765625,63.96484375,67.87109375,66.50390625,59.9231227806192,52.4633250496074
"50","M5_1_1b.wav",1," 50",3.47879532882606,3.5320631018234,0.0532677729973368,64.94140625,65.4296875,67.87109375,66.5811567164179,58.7728206796057,52.7585183013524
"51","M5_1_1b.wav",1," 50",3.79840196681008,3.84347469780783,0.0450727309977466,63.4765625,63.96484375,66.40625,65.2366460755814,56.9096442588412,50.2587871056751
"52","M5_1_1b.wav",1," 50",4.0319606637984,4.08317967629584,0.0512190124974392,63.96484375,61.03515625,67.87109375,65.4407848011364,60.2423514456143,51.1666516557166
"53","M5_1_1b.wav",1," 50",5.00307314074985,5.039950829748,0.0368776889981559,64.453125,64.453125,68.359375,66.9453938802083,59.1418047832839,53.4050360051943
"54","M5_1_1b.wav",1," 50",5.82462610120877,5.84716246670764,0.0225363654988726,64.453125,63.4765625,65.91796875,65.0967684659091,52.2749171022026,48.6786229129868
"55","M5_1_1b.wav",1," 50",7.21778324113911,7.24441712763778,0.0266338864986686,63.96484375,63.96484375,67.3828125,66.0659327651515,56.6675968075132,51.1947341140183
"56","M5_1_1b.wav",1," 50",9.78078262651096,9.80127023150994,0.0204876049989746,63.4765625,63.4765625,64.453125,63.9453125,55.6606766007293,51.1311526061139
"57","M5_1_1b.wav",1," 50",9.92214710100389,9.95902479000205,0.0368776889981568,64.453125,64.453125,66.89453125,65.7063802083333,52.7723199890196,48.4192251574307
"58","M5_1_1b.wav",1," 60",0.129071911493546,0.174144642491293,0.0450727309977464,65.91796875,65.91796875,68.359375,67.138671875,56.0816365619083,50.1256341335802
"59","M5_1_1b.wav",1," 60",2.12866215939357,2.16349108789183,0.0348289284982588,63.4765625,63.4765625,65.4296875,64.3039279513889,56.54082717475,50.5735933868786
"60","M5_1_1b.wav",1," 60",2.36017209588199,2.39704978488015,0.0368776889981564,65.4296875,65.4296875,66.89453125,66.1951013513514,54.3190301218827,48.9801855139992
"61","M5_1_1b.wav",1," 60",2.93587379635321,2.94816635935259,0.0122925629993857,64.453125,64.453125,65.4296875,64.892578125,50.1467941927395,46.9373116174367
"62","M5_1_1b.wav",1," 60",3.22270026633886,3.24523663183774,0.0225363654988731,64.94140625,63.96484375,66.40625,65.3599330357143,52.4571695665032,47.9853326609743
"63","M5_1_1b.wav",1," 60",3.91313255480434,3.94386396230281,0.0307314074984637,64.453125,63.4765625,66.40625,65.5196340460526,54.9408448386585,49.7732355175562
"64","M5_1_1b.wav",1," 60",4.1180086047941,4.16308133579185,0.0450727309977461,64.94140625,63.4765625,67.3828125,65.8719044811321,55.7208624432932,50.5207658338896
"65","M5_1_1b.wav",1," 60",4.39664003278017,4.41917639827904,0.0225363654988735,64.453125,63.96484375,66.89453125,65.87890625,55.5210541725659,51.0336559624925
"66","M5_1_1b.wav",1," 60",5.59926244622004,5.60540872771973,0.0061462814996931,62.98828125,62.98828125,63.96484375,63.53759765625,52.0088820709206,48.3812325777446
"67","M5_1_1b.wav",1," 60",5.78569965171071,5.81438229870928,0.0286826469985657,63.4765625,61.03515625,65.4296875,64.3643465909091,53.1639856130434,48.4301160499439
"68","M5_1_1b.wav",1," 60",6.69534931366523,6.70969063716452,0.0143413234992833,63.4765625,63.4765625,65.4296875,64.4938151041667,53.2041532312809,48.854479734225
"69","M5_1_1b.wav",1," 60",6.72812948166359,6.72812948166359,0,63.4765625,63.4765625,63.4765625,63.4765625,45.6581097234739,45.6581097234739
"70","M5_1_1b.wav",1," 60",6.83876254865806,6.87768899815612,0.0389264494980539,63.4765625,63.4765625,64.94140625,63.6776194852941,56.327503581051,49.23838057732
"71","M5_1_1b.wav",1," 60",7.00880967014956,7.04773611964761,0.0389264494980539,63.4765625,62.98828125,67.87109375,65.5691964285714,60.2309795244367,51.844392377756
