"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"20","B5_1_2a.wav",2," 90",5.44355664822782,5.45175169022741,0.0081950419995902,62.98828125,66.40625,66.40625,64.55078125,49.0954012838813,46.6484302060019
"21","B5_1_2a.wav",2," 90",5.80618725670969,5.81233353820938,0.0061462814996931,64.94140625,66.40625,66.40625,65.7552083333333,48.8241436278029,47.1559901554367
"22","B5_1_2a.wav",2," 90",6.12784265519361,6.14013521819299,0.0122925629993862,63.96484375,63.96484375,64.94140625,64.35546875,51.1561887600844,48.0586366291219
"23","B5_1_2a.wav",2," 90",6.32862118418357,6.33476746568326,0.00614628149969221,63.96484375,63.4765625,68.359375,65.6844429347826,62.3326028533104,51.890788652027
"24","B5_1_2a.wav",2," 90",6.35115754968244,6.35320631018234,0.00204876049989799,65.91796875,63.96484375,67.3828125,66.11328125,52.5485178127567,51.1727017268994
"25","B5_1_2a.wav",2," 90",7.38987912313051,7.3960254046302,0.0061462814996931,74.70703125,71.77734375,75.68359375,74.5442708333333,51.3690927628534,47.9429548099206
"26","B5_1_2a.wav",2,"100",1.80495800040975,1.81929932390903,0.0143413234992829,74.21875,64.453125,76.171875,72.0436789772727,59.0278609935796,51.9615632989334
"27","B5_1_2a.wav",2,"100",1.95451751690227,1.97500512190125,0.0204876049989757,76.171875,69.82421875,78.61328125,75.9347098214286,59.0895087355644,50.0350185401132
"28","B5_1_2a.wav",2,"100",2.15119852489244,2.16349108789183,0.0122925629993853,74.70703125,66.89453125,76.171875,73.9352318548387,67.1467792006861,56.5494185172373
"29","B5_1_2a.wav",2,"100",4.01557057979922,4.0299119032985,0.0143413234992824,69.82421875,66.89453125,70.80078125,69.527004076087,61.4101183310711,53.5225485278882
"30","B5_1_2a.wav",2,"100",4.18971522229051,4.21634910878918,0.0266338864986686,74.70703125,69.82421875,78.125,75.1953125,59.7929385298095,50.6976817468289
"31","B5_1_2a.wav",2,"100",8.93054701905347,8.96332718705183,0.0327801679983608,75.1953125,77.1484375,80.56640625,79.0452223557692,63.2348552112366,56.0648177248364
"32","B5_1_2a.wav",2,"100",9.11083794304446,9.14976439254251,0.0389264494980548,70.80078125,78.125,78.61328125,76.2005974264706,54.2747186759484,49.3010950745424
"33","B5_1_2a.wav",2,"100",9.29522638803524,9.3259577955337,0.0307314074984628,71.77734375,75.1953125,79.58984375,73.783542798913,58.3462838637343,50.0342670341583
"34","B5_1_2a.wav",2,"100",9.35054292153247,9.35054292153247,0,63.4765625,63.4765625,63.4765625,63.4765625,50.7508943441223,50.7508943441223
"35","B5_1_2a.wav",2,"100",9.44273714402786,9.48576111452571,0.043023970497849,64.453125,67.87109375,72.75390625,70.6485896915584,73.9794000867204,56.4303733396036
"36","B5_1_2a.wav",2,"100",9.6619545175169,9.67219832001639,0.0102438024994882,70.3125,68.359375,73.2421875,71.5603298611111,60.4768978503476,54.0261551794209
"37","B5_1_2a.wav",2,"100",9.68653964351567,9.70907600901455,0.0225363654988726,70.3125,63.96484375,72.75390625,70.2570134943182,65.5715849645678,55.6623090566956
"38","B5_1_2a.wav",2,"110",0.180290923990985,0.192583486990371,0.0122925629993854,64.94140625,66.40625,68.84765625,66.50390625,51.0026837056613,47.8903892534488
"39","B5_1_2a.wav",2,"110",2.32739192788363,2.33353820938332,0.00614628149969265,72.265625,67.87109375,73.2421875,71.1669921875,57.232677623753,50.9732780857127
"40","B5_1_2a.wav",2,"110",7.10919893464454,7.1460766236427,0.0368776889981559,68.359375,61.5234375,72.75390625,69.0653237951807,68.1354028197268,54.5718151796794
"41","B5_1_2a.wav",2,"110",7.59065765212047,7.60909649661954,0.0184388444990775,76.66015625,78.125,78.61328125,77.6811079545455,55.204320688993,49.8526127856557
"42","B5_1_2a.wav",2,"110",8.20118828108994,8.20938332308953,0.0081950419995902,71.77734375,75.68359375,75.68359375,73.4375,46.674215910489,45.8278630845442
"43","B5_1_2a.wav",2,"110",8.36304036058185,8.38967424708052,0.0266338864986686,70.80078125,61.03515625,75.1953125,70.3305844907407,73.9794000867204,56.5282900323166
"44","B5_1_2a.wav",2,"110",8.4019668100799,8.4019668100799,0,60.05859375,60.05859375,60.05859375,60.05859375,47.7213856906406,47.7213856906406
"45","B5_1_2a.wav",2,"110",9.45707846752715,9.46117598852694,0.00409752099979599,63.4765625,64.94140625,64.94140625,64.208984375,48.9114960442117,47.5645820041461
"46","B5_1_2a.wav",2,"120",6.22618315918869,6.25281704568736,0.0266338864986686,80.078125,66.89453125,81.54296875,77.2879464285714,63.8389886573691,53.5784482183055
"47","B5_1_2a.wav",2,"120",6.35730383118213,6.40237656217988,0.0450727309977461,75.1953125,76.171875,82.51953125,78.6336263020833,64.115333670689,52.8202925735068
"48","B5_1_2a.wav",2,"120",6.54374103667281,6.57856996517107,0.0348289284982579,71.2890625,78.61328125,78.61328125,75.5883193597561,57.6858387094767,50.6546648091808
"49","B5_1_2a.wav",2,"120",6.71583691866421,6.73222700266339,0.0163900839991804,78.125,80.56640625,81.0546875,79.78515625,56.002350154125,50.7974204868486
"50","B5_1_2a.wav",2,"120",7.51485351362426,7.55173120262241,0.0368776889981559,96.19140625,66.40625,98.6328125,76.8324908088235,64.8264008628096,51.8114838875437
